YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2040,11,27,0.0,9.2690234418398,-1.06263252456058,0.9,0.75,-99
2040,11,28,0.0,10.0272555810843,-0.672460100856949,0.505425196094125,0.74,-99
2040,11,29,7.91188524590164,12.6542544498915,4.79900810384021,1.87910906298003,0.910714285714286,-99
2040,11,30,2.0,16.9784798534799,9.52973407777024,1.68601222800031,0.904689411007402,-99
2040,12,1,3.0,18.134,11.926,1.8051347971907,0.89,-99
2040,12,2,0.0,16.776,-7.59499165275459,5.67182332259401,0.481222419697429,-99
2040,12,3,0.0,-6.04585244026701,-7.51485809682805,6.12260738205687,0.429022265246854,-99
2040,12,4,0.0,-3.10315819627128,-7.04099434355463,3.77342348535606,0.428569668472863,-99
2040,12,5,0.0,3.37837029437168,-4.0,0.9,0.565748974752406,-99
2040,12,6,0.0,5.24120966484801,-0.979256614138973,0.6,0.72,-99
2040,12,7,0.0,5.78712356862075,-3.9017303743256,4.88520523738314,0.421497843879257,-99
2040,12,8,0.0,-1.42057242165861,-6.92417405318292,5.19059142976413,0.361335985511979,-99
2040,12,9,0.0,-3.04992782215379,-8.0261447562777,2.02747560577058,0.448185517086443,-99
2040,12,10,0.0,0.505557236510338,-7.50484140233723,1.9,0.63,-99
2040,12,11,0.0,-0.821827586750546,-9.63343538336494,3.0,0.650265856437524,-99
2040,12,12,0.0,-0.36800160965795,-8.68100084817642,0.9,0.686475863099686,-99
2040,12,13,0.0,2.54456667455248,-7.28387301071365,0.3,0.68154386489314,-99
2040,12,14,0.0,7.07634977768368,-3.17977541803979,0.0573043640486201,0.68,-99
2040,12,15,8.03558305763183,5.0,-2.04178059353118,1.59337291354769,0.8512,-99
2040,12,16,2.0,6.25776311844078,-0.466532320990106,1.6,0.895518499895244,-99
2040,12,17,0.0,7.83297423993149,0.380697603189805,0.5,0.749406299022566,-99
2040,12,18,0.0,10.0181143056334,-1.87081128558881,2.01977216490032,0.78,-99
2040,12,19,0.0,1.17327892397441,-7.55993322203673,4.37660661781075,0.446438181772796,-99
2040,12,20,0.0,-1.41242600336719,-6.78633626679018,1.4,0.547346698113208,-99
2040,12,21,0.0,2.00712384212099,-4.0,1.0,0.71,-99
2040,12,22,0.0,4.6954017647093,-3.08569757999026,1.67292848507393,0.626074091893192,-99
2040,12,23,0.4263915079329,1.23952891097969,-4.07250438973363,1.3,0.626074091893192,-99
2040,12,24,0.0,1.01222448022511,-11.3629000220702,5.27193552216856,0.600920779120795,-99
2040,12,25,0.0,-3.08120488884612,-10.0,0.6,0.609466471629841,-99
2040,12,26,3.0,3.30333919530867,-3.96265478613939,1.6,0.866925207756233,-99
2040,12,27,12.611904952259,6.32972713643178,-0.0633619824738684,2.32250257707806,0.898601910828026,-99
2040,12,28,5.0,6.2271784107946,-1.90051147157679,2.39770640052479,0.8840625,-99
2040,12,29,0.0,1.22522728230273,-10.4975683890577,3.05180492070432,0.68,-99
2040,12,30,0.0,-3.70148708964252,-9.75007044161474,0.9,0.79,-99
2040,12,31,0.0,2.31104047547397,-5.99390109686275,0.039739104229152,0.72,-99
2041,1,1,0.0,5.62421494353801,-2.51943713744969,0.5,0.752192018507808,-99
2041,1,2,5.79212060711011,6.35757543611163,-0.497767230461065,1.5,0.846635805911879,-99
2041,1,3,12.6413450827275,4.25771667272067,1.84746592100664,1.3,0.896716405673526,-99
2041,1,4,0.0,4.19493970214312,-7.97037387600568,3.3,0.71,-99
2041,1,5,0.0,0.254717482827388,-10.2966723068246,1.3,0.7,-99
2041,1,6,0.0,1.50994496230077,-8.43078041268864,1.0,0.598459044128014,-99
2041,1,7,0.0,5.84716006884682,-4.44653077922078,1.3,0.65,-99
2041,1,8,0.0,6.89864378041236,-2.86682967651425,1.0,0.781000655737705,-99
2041,1,9,0.0,6.00688893064127,-2.66414979604944,0.4019383083247,0.83,-99
2041,1,10,0.1,4.73325818026027,-6.03289781606921,1.3,0.897946216282693,-99
2041,1,11,0.0,2.76922223108346,-6.08315775835929,0.3,0.69,-99
2041,1,12,0.577730054803822,2.70491566756165,-6.08458695103104,1.0,0.76,-99
2041,1,13,0.0,0.0618922258636429,-9.26762992309485,1.3,0.57,-99
2041,1,14,0.0,0.685627880951746,-7.94197823000473,0.904816017316018,0.610079499776686,-99
2041,1,15,0.0,3.97233313968211,-6.83600287037064,0.5,0.72,-99
2041,1,16,0.0,5.43222075393405,-2.70896797768389,0.506041613151811,0.75,-99
2041,1,17,0.0,5.87666584706172,-5.26526709753127,2.1,0.521615193140961,-99
2041,1,18,0.0,2.70804669874436,-6.74981524625535,0.9,0.613563197856186,-99
2041,1,19,9.83705512393637,4.46138081792513,-4.98008918922345,2.20032432432433,0.63,-99
2041,1,20,0.0,3.79001092072328,-5.18419106207828,4.92047625318589,0.59,-99
2041,1,21,0.0,-1.24086790653314,-7.55651955735729,1.9,0.732205960901613,-99
2041,1,22,0.0,0.916434787756794,-7.10478655506691,1.45287245016104,0.818017103153394,-99
2041,1,23,0.0,3.82936254676823,-6.84377388565972,1.0,0.76,-99
2041,1,24,0.0,6.95815082855375,-5.12818459021931,1.0,0.68,-99
2041,1,25,0.0,12.2084374210533,-2.70496347531035,0.986796536796537,0.69087879091182,-99
2041,1,26,9.58921938586757,4.59985920085937,-0.240367990370883,1.83544142368558,0.87,-99
2041,1,27,0.0,3.30204981618496,-6.94817182601708,3.58660751645364,0.524380934820688,-99
2041,1,28,0.0,0.423288643345321,-8.50524915306437,1.8041388904991,0.606139539559666,-99
2041,1,29,0.0,0.785114215878572,-7.39738805970149,0.577523413487615,0.587355430183357,-99
2041,1,30,0.0,3.8464889424963,-5.81724831119611,0.5,0.67,-99
2041,1,31,0.0,2.9340204475891,-3.02066279549692,0.4,0.651230272395394,-99
2041,2,1,0.0,5.95444648422491,-2.33921645637979,0.580908934581275,0.755604042259991,-99
2041,2,2,0.0,5.90769756222516,-2.24937404879965,1.5,0.59,-99
2041,2,3,0.0,3.38574347353362,-6.05757349493149,2.31066967450854,0.72,-99
2041,2,4,0.0,2.47202775227017,-7.03333333333333,1.5,0.68,-99
2041,2,5,0.0,4.07845959140985,-6.05151160343099,0.9,0.68,-99
2041,2,6,0.0,7.4230607623081,-4.19524865889566,0.0696478179634762,0.64,-99
2041,2,7,1.0,9.00186245772266,-1.89002595359811,1.045,0.7698131647025,-99
2041,2,8,8.31081438389977,5.97621995474534,-0.227110292290738,2.0,1.0,-99
2041,2,9,0.0,5.88327062993749,-0.646929538129776,1.60568154538034,0.74,-99
2041,2,10,0.0,9.66097043781963,-2.961413255768,3.00206969349793,0.512442206454566,-99
2041,2,11,0.0,6.15257756218392,-3.42324983786213,1.3,0.574787487249235,-99
2041,2,12,0.0,8.01099855149267,-2.24164171044234,0.0070187723529084,0.510153353170062,-99
2041,2,13,0.0,11.0873324596672,0.739714148000918,1.045,0.677185080928924,-99
2041,2,14,0.0,8.1065301683211,-1.86805311715418,1.01972077028886,0.678944405348347,-99
2041,2,15,0.0,7.46875451561673,-4.28023452413417,5.39268977588371,0.501448164582493,-99
2041,2,16,0.0,0.772333773362052,-5.53006151911248,4.39578063193866,0.419472215912372,-99
2041,2,17,0.0,7.26622532498796,-4.01314080587263,0.491390347232076,0.6,-99
2041,2,18,1.0,9.85056754396906,3.89245085494938,0.6,1.0,-99
2041,2,19,0.0,14.7532514879082,7.653,0.0885935950839145,0.874689203925845,-99
2041,2,20,0.0,17.698,-0.327257200158087,1.6,0.882666634621162,-99
2041,2,21,0.0,11.8574835374808,-0.438229749152029,1.0,0.69,-99
2041,2,22,0.0,12.8327243399225,-0.377409033115655,1.4,0.72,-99
2041,2,23,38.25,8.20003811217684,2.7016284750494,2.30764034805027,0.927540673169932,-99
2041,2,24,0.1,7.19342913831755,2.10293992450402,4.20588043420907,0.736873727087576,-99
2041,2,25,0.0,7.98336209150327,-1.49529515823135,1.64361186242658,0.64,-99
2041,2,26,0.0,11.0806717324354,0.719996096224101,0.5,0.772861230329041,-99
2041,2,27,0.0,14.2520906142358,-1.45447223616061,1.045,0.723238895494781,-99
2041,2,28,7.0879453007301,15.915,6.437,1.0,0.68,-99
2041,3,1,8.0,11.0835300661269,-0.493314238991666,2.28741976893454,0.832626147557462,-99
2041,3,2,0.0,11.7586163522013,-1.00445004166207,0.74829896523487,0.65,-99
2041,3,3,0.0,14.2564605822702,3.04142870327642,1.3,0.69,-99
2041,3,4,0.0,13.806977883514,0.4,1.4,0.74,-99
2041,3,5,69.3337921541638,12.7229729165797,4.10152180481418,2.0,1.0,-99
2041,3,6,68.8444597384721,14.8081879502963,5.65918741195664,2.8,0.821190534515702,-99
2041,3,7,0.0,14.8444385672468,-0.449782965233319,1.3,0.65,-99
2041,3,8,0.0,14.9044955595082,3.72278937757604,1.4,0.71685487243831,-99
2041,3,9,2.0,14.6058673645066,6.01246175543678,2.0,0.73,-99
2041,3,10,0.0,10.0164457585644,3.09979510844486,1.1,0.74,-99
2041,3,11,3.0,10.2354376900844,-1.40948409864303,3.0328423690514,0.697438457565846,-99
2041,3,12,0.0,3.70408133217567,-2.94411751493644,5.77721912019521,0.363917194687961,-99
2041,3,13,0.0,3.80834552481481,-3.07933950964335,3.8,0.458532770805901,-99
2041,3,14,0.0,8.55141065225781,-0.797779297582171,2.1,0.63,-99
2041,3,15,0.1,10.9162838263059,1.97355978760326,2.0,0.74,-99
2041,3,16,68.7226428079835,9.20016603305144,5.07564027152918,1.5,1.0,-99
2041,3,17,7.0,14.5922682813228,0.0867988974170535,2.58482731519888,0.72,-99
2041,3,18,0.0,5.29800259641965,-2.05897800163589,4.31322264552729,0.477293276848947,-99
2041,3,19,0.0,5.35533434917834,-2.93940074569876,5.05267602345772,0.485173083144613,-99
2041,3,20,0.0,8.23690189210141,-1.45662101415788,3.05008442538973,0.550422076512224,-99
2041,3,21,0.0,12.9445241481665,-0.656838212982761,1.3,0.64176793595001,-99
2041,3,22,0.0,15.2187701317716,0.684962931878584,1.4,0.701702747382508,-99
2041,3,23,0.995773252614199,13.9716165612264,6.8026437633008,1.51714291693699,0.77,-99
2041,3,24,0.0,16.028650137741,3.10837840332257,2.1,0.801734579439252,-99
2041,3,25,0.0,13.9446397694525,0.450875748185253,3.00906760813768,0.61570643502925,-99
2041,3,26,0.0,11.7442767295597,-0.0345600260041011,2.4932592877562,0.62,-99
2041,3,27,0.0,13.6659786765354,2.01113961431033,1.4,0.640353982300885,-99
2041,3,28,0.0,12.261053394782,5.1118865554902,1.6,0.69692201755896,-99
2041,3,29,1.0,13.7344640056393,4.98311686247079,1.5,0.670910943396226,-99
2041,3,30,0.0,11.2270167597765,3.5906560233735,2.3,0.77,-99
2041,3,31,0.0,13.1013092442994,-1.32955506935671,2.1,0.640663716814159,-99
2041,4,1,0.0,13.9917262258617,2.40215434488863,2.8,0.62,-99
2041,4,2,0.0,14.0824766644383,2.01177271785154,2.5,0.514474413914797,-99
2041,4,3,0.0,16.3637811980033,5.12976560293702,1.6,0.517877489286615,-99
2041,4,4,0.0,17.7397327394209,7.83379501385042,3.87538666582228,0.518759768086715,-99
2041,4,5,47.8883335620199,10.9681970851374,8.0,3.48827244023455,0.878945578231292,-99
2041,4,6,0.0,15.6878219323525,8.47370942575215,1.6,0.924320540009571,-99
2041,4,7,0.0,21.089058524173,7.56474429995918,2.48541397840681,0.75480823729454,-99
2041,4,8,0.0,21.0254452926209,10.3680115241341,1.8,0.659352380952381,-99
2041,4,9,0.0,20.7395047833427,7.49931950745301,1.4,0.570317492416582,-99
2041,4,10,0.0,20.4371948026856,9.94329743780171,1.4,0.53,-99
2041,4,11,0.0,21.4827987815804,6.52373858046381,1.5,0.53,-99
2041,4,12,0.0,21.2899034120735,8.76387883406363,1.3,0.59,-99
2041,4,13,0.0,20.283517046911,10.4767513260557,1.3,0.68,-99
2041,4,14,0.0,16.1499256781865,7.54899994168756,1.4,0.774614713118007,-99
2041,4,15,0.0,21.5274791716258,7.47432182205351,1.58143472022956,0.700729051601705,-99
2041,4,16,0.0,22.1693328326449,8.90622165306014,2.0,0.678179736067183,-99
2041,4,17,0.0,22.5234836964084,8.12908329762336,1.5190243902439,0.532644940168414,-99
2041,4,18,0.0,22.2767807585569,7.56911773281241,1.9,0.58,-99
2041,4,19,0.0,21.9557490599644,7.7447868122696,0.782985450501374,0.58,-99
2041,4,20,0.0,24.0820334261838,8.81805740100983,1.3,0.568148148148148,-99
2041,4,21,0.0,24.3684008631024,8.02761960861313,0.454037649788945,0.48,-99
2041,4,22,0.0,26.4664507783711,11.8495087897801,1.5,0.451048674554441,-99
2041,4,23,9.43108514851485,16.6818927024325,11.2058189395693,2.3,0.824489924433249,-99
2041,4,24,0.0,22.8832497149373,5.20062869117927,3.3,0.551642251349268,-99
2041,4,25,0.0,20.8153846153846,8.0,0.9,0.493373176661264,-99
2041,4,26,0.0,21.5961771006903,12.2244388653652,0.9,0.588538666666666,-99
2041,4,27,0.0,23.4342262271514,7.0140629573974,1.91655477653555,0.54,-99
2041,4,28,0.0,24.5266362982498,9.01377548968347,0.708537605352892,0.49,-99
2041,4,29,0.0,24.4403260608967,9.44496608433646,1.011,0.51,-99
2041,4,30,0.0,26.7750116066281,12.5799012627871,2.4,0.47,-99
2041,5,1,0.0,21.0965759438104,10.6316230683769,1.6,0.71,-99
2041,5,2,0.0,21.2705840200645,12.8,1.6,0.477829989055089,-99
2041,5,3,0.0,16.2862879111491,10.4336059753307,1.5,0.600979820366266,-99
2041,5,4,0.0,14.9125400113614,9.09700838028821,1.09975240555708,0.733086848635236,-99
2041,5,5,0.0,22.7,9.97072467069051,1.6,0.65,-99
2041,5,6,0.802715809893308,23.9215414073719,14.2,2.4,0.65,-99
2041,5,7,3.52596176821984,17.1482647881488,13.3830857562506,2.0,0.877837792218753,-99
2041,5,8,0.0,22.2074458617621,12.4125756639901,2.6,0.76,-99
2041,5,9,0.0,22.7,9.81816462625659,2.90026263553376,0.561777251184834,-99
2041,5,10,0.0,25.4792817679558,10.7471894984854,2.9596459120088,0.521754873317688,-99
2041,5,11,0.0,24.0079787234043,10.0875584798047,1.5,0.481727774987444,-99
2041,5,12,4.0,27.1072031558185,15.4087373493976,1.1,0.55,-99
2041,5,13,0.0,24.1150431034483,13.8959978281853,2.3,0.78,-99
2041,5,14,0.0,21.5355300859599,13.629743798537,2.1,0.764618315918869,-99
2041,5,15,0.0,23.2445250659631,14.6099262240107,2.0,0.73,-99
2041,5,16,0.0,25.0494509166441,15.0,0.9,0.76,-99
2041,5,17,3.52596176821984,25.0218161293236,17.7533948940793,0.480649275839368,0.82658594791886,-99
2041,5,18,30.4003151052005,24.1926293103448,16.7060440735428,1.1,0.850577614214657,-99
2041,5,19,0.1,26.5788304093567,14.2515796260477,1.5,0.69,-99
2041,5,20,15.6479635584137,21.8803846153846,13.1369790368272,1.3,0.871128365262891,-99
2041,5,21,0.0,26.8348375451264,13.3250025035885,1.6,0.64,-99
2041,5,22,24.9981469225678,22.0070118921945,16.4073908174692,2.31384059924743,0.891909230268964,-99
2041,5,23,4.0,24.0,16.9673779443255,1.8,0.878850535910203,-99
2041,5,24,0.159589204681156,23.3859024012394,10.2728314238953,2.93028602391919,0.665841162914377,-99
2041,5,25,0.0,26.3916001388407,12.4848424953675,1.8,0.566886848341232,-99
2041,5,26,0.0,27.280277673546,13.4764035518184,1.01611676691202,0.64,-99
2041,5,27,0.0,29.6004296845612,14.2,0.74712330151033,0.52,-99
2041,5,28,0.0,31.4076446194446,13.7262395628728,0.6,0.583952329941082,-99
2041,5,29,0.0,29.6164058251384,16.049927141652,1.3,0.54,-99
2041,5,30,0.0,27.2483202001251,16.0269192422732,0.9,0.54,-99
2041,5,31,0.0,29.8081195120641,19.16,1.6,0.63,-99
2041,6,1,0.0,27.4142857142857,19.3,2.3,0.72,-99
2041,6,2,0.185334330404437,26.0733183856502,20.1,2.07000686612632,0.82,-99
2041,6,3,0.0,25.6795407452287,13.475296029155,3.56706681028737,0.66,-99
2041,6,4,0.0,24.7331887201735,14.2869002562586,2.3,0.72,-99
2041,6,5,0.0,25.9439047925378,14.248180563769,2.99074363640775,0.64,-99
2041,6,6,0.0,27.9180289741738,16.0861853011604,1.0,0.65,-99
2041,6,7,0.0,27.8465591820684,19.0,1.3,0.7,-99
2041,6,8,41.9022095509622,25.3857142857143,19.4596013018714,1.1,0.937281335069239,-99
2041,6,9,0.0,26.6304863564035,16.8533807829182,2.31303252157391,0.795895493061526,-99
2041,6,10,0.0,29.8270087778528,16.793499554764,2.23474460748937,0.7,-99
2041,6,11,0.0,31.2628279505582,18.3,1.8,0.71,-99
2041,6,12,0.0,30.8178625623239,15.8816541925663,1.9,0.567457445542197,-99
2041,6,13,0.0,31.3516757728253,16.68779342723,1.30105832689221,0.580696488908476,-99
2041,6,14,0.0,32.995206391478,17.3,1.5,0.583722480371735,-99
2041,6,15,0.0,33.403714249525,18.3,1.8,0.59,-99
2041,6,16,0.0,32.5415900621118,19.2441746248295,1.3,0.582878066696048,-99
2041,6,17,0.0,31.0022069345074,18.3,1.0,0.59,-99
2041,6,18,0.0,30.4827420901246,20.3324698263173,0.6,0.711072595539139,-99
2041,6,19,0.0,31.6721273148148,18.94,1.1,0.566862278300202,-99
2041,6,20,0.0,28.2819724258971,20.3236385045628,1.0,0.68,-99
2041,6,21,0.0,27.8819504522218,18.3,1.5,0.75,-99
2041,6,22,6.1023512051156,27.52,20.1533333333333,0.8,0.86,-99
2041,6,23,20.8070347222222,22.1512868983568,19.3,1.3,0.967471782668501,-99
2041,6,24,0.160039882844145,27.8347620920173,19.2605457025921,1.3,0.820227991252733,-99
2041,6,25,14.3587647322095,27.2230769230769,20.1,1.3,0.852082746839768,-99
2041,6,26,0.6,27.6586624951115,18.870703125,1.8,0.857161096789313,-99
2041,6,27,0.0,29.9765564424173,21.5060632122124,0.8,0.82,-99
2041,6,28,11.0,27.7540597071687,21.4818587400559,1.3,0.941542194342526,-99
2041,6,29,0.0,31.9319670754242,21.1076930420621,1.5,0.814285714285714,-99
2041,6,30,0.0,31.8160591298505,22.5470333102012,1.91403703062814,0.80998356982823,-99
2041,7,1,0.0,27.7,19.1820711678832,3.51813240319948,0.81,-99
2041,7,2,1.35381829814459,28.7787460148778,20.007168,1.5,0.780602723094268,-99
2041,7,3,0.0,29.7,21.6733419605306,2.27807316992854,0.81,-99
2041,7,4,0.0,29.9174844505874,21.0,1.8,0.8,-99
2041,7,5,0.0,30.8585390858607,20.8,1.5,0.784505246726216,-99
2041,7,6,0.0,32.1214541231127,19.4,1.8,0.73,-99
2041,7,7,0.0,30.9956739952719,24.1028817862678,2.3,0.8,-99
2041,7,8,0.0,32.1677665505226,24.5178196022727,1.1,0.84,-99
2041,7,9,26.5667972983711,30.5573241671074,24.6965429634334,1.9,0.893719157731559,-99
2041,7,10,50.2809400705053,24.4882681564246,21.5,3.27680926629043,0.91,-99
2041,7,11,25.965796106476,23.1933080671359,21.5918554807104,1.17886086248982,0.937652751346317,-99
2041,7,12,7.88024489795917,22.6211154830454,22.3534814814815,0.6,0.946664572074903,-99
2041,7,13,1.34095841330774,24.9584775086505,22.1870856011875,1.0,0.92,-99
2041,7,14,0.0,28.54,20.3,0.8,0.82,-99
2041,7,15,0.0,31.4690656551973,20.8849104859335,1.6,0.77,-99
2041,7,16,0.0,29.3992455677103,23.0,1.3,0.82,-99
2041,7,17,0.0,28.5,21.1,1.0,0.852156263640331,-99
2041,7,18,0.0,31.3657886676876,22.0263333333333,1.5,0.81,-99
2041,7,19,0.0,33.027387255797,23.3,1.0,0.81,-99
2041,7,20,0.0,31.8547749263778,23.4229270156668,0.9,0.83,-99
2041,7,21,5.0,30.7207352096496,23.457317539167,3.6194788396806,0.79,-99
2041,7,22,3.0,25.7399547072145,23.7806576402321,0.9,0.89,-99
2041,7,23,0.388776249094859,28.0590841949778,23.3,1.1,0.83,-99
2041,7,24,0.0,29.7,21.9166666666667,2.81868209724732,0.82,-99
2041,7,25,44.3748122117285,25.4033199070488,22.6259565943239,3.24239972299236,0.895656891874435,-99
2041,7,26,17.979759816489,24.8131487889273,23.8167996640067,1.3,0.992481876734783,-99
2041,7,27,3.0,25.6766704048447,24.3235014204545,1.3,0.977933073313783,-99
2041,7,28,0.0,32.3117695667572,24.2341098098361,1.0,0.83,-99
2041,7,29,0.604537695590327,33.1150264743473,24.4024431818182,0.8,0.8,-99
2041,7,30,0.0,32.3117695667572,24.6638780509936,0.9,0.79,-99
2041,7,31,0.0,31.7944980724749,24.2905448262295,0.9,0.81,-99
2041,8,1,0.0,32.4453969745308,22.6837742632956,1.14785206474879,0.799926330044496,-99
2041,8,2,0.0,31.7474352194606,22.28555667001,1.43523656965568,0.79,-99
2041,8,3,0.0,30.5,23.567394332974,2.0,0.776191424682396,-99
2041,8,4,0.0,28.26456241033,23.3,1.1,0.84,-99
2041,8,5,2.0,31.9212314225053,24.797981204316,1.69261108805377,0.828877242491433,-99
2041,8,6,3.0,31.0636363636364,26.89,0.4,0.88,-99
2041,8,7,12.1777409896152,31.3167129372571,26.3626343988045,1.0,0.91,-99
2041,8,8,7.0,31.7315705975674,27.2,1.5,0.9,-99
2041,8,9,12.8712694717995,32.1491880720402,27.39,1.4,0.89,-99
2041,8,10,97.9942870918749,30.4920225897539,26.6775376316653,2.09461927231603,0.922402818907673,-99
2041,8,11,18.0,30.7021207177814,27.13,0.6,0.920715972560633,-99
2041,8,12,1.81215321680922,33.3012470214456,28.22,0.411443802754331,0.83,-99
2041,8,13,10.3540361876225,33.4574424146148,27.29,0.8,0.85,-99
2041,8,14,3.04346922845992,34.2173825210999,26.98,1.1,0.85,-99
2041,8,15,0.0,34.80313680235,24.9136482254697,1.0,0.81,-99
2041,8,16,0.0,33.8374169823936,26.5900645114262,1.5,0.81,-99
2041,8,17,0.0,33.9294829507466,26.7300215038087,1.3,0.81,-99
2041,8,18,0.0,32.039838822705,23.8026127342747,1.5,0.604652999732481,-99
2041,8,19,0.0,32.0135599159075,22.7355300859599,1.45063973291067,0.703028568360004,-99
2041,8,20,2.0,32.69,24.9880219206681,0.8,0.75,-99
2041,8,21,0.0,32.1757602598169,24.3345449221038,0.9,0.85,-99
2041,8,22,17.3939393939394,31.5923746284999,24.9919363256785,1.3,0.884630872483222,-99
2041,8,23,10.0016350683225,31.3083842309828,25.1732744073925,1.4,0.89,-99
2041,8,24,39.2515032679739,29.275,24.9880219206681,0.4,0.929487573565244,-99
2041,8,25,63.7020783142205,28.7098846,24.2040914948454,1.0,0.937852958998182,-99
2041,8,26,17.0,30.3888888888889,25.0623865006026,0.8,0.91,-99
2041,8,27,11.0,30.8530208615551,23.8324725545571,1.0,0.89,-99
2041,8,28,0.0,32.1403306761146,23.0180472003702,2.26528150390314,0.81,-99
2041,8,29,4.0,30.9910873440285,24.7823181343543,1.8,0.827667808909494,-99
2041,8,30,65.5370659471266,26.9404854555962,24.529520052597,0.9,0.962437978122542,-99
2041,8,31,31.1739638586712,28.8007544322897,23.9192694447382,0.8,0.942869792714832,-99
2041,9,1,14.0,29.6743007915567,24.3340423354677,1.4,0.898095877277085,-99
2041,9,2,2.0,27.8570175438597,19.972215122048,2.0,0.849032593292395,-99
2041,9,3,0.0,29.1486380344729,17.6815560958666,2.0,0.75,-99
2041,9,4,0.0,29.3544787675821,17.6919763806877,1.0,0.696875160215329,-99
2041,9,5,0.0,30.2084454922558,18.0284160673566,0.5,0.670214035087719,-99
