ID,YMD,SGG_CD,FW,POWER
4483,2022-12-28,11710,-999.0,-999.0
4484,2022-12-28,11680,-999.0,-999.0
4485,2022-12-28,41150,-999.0,-999.0
4486,2022-12-28,11350,-999.0,-999.0
4487,2022-12-28,11230,-999.0,-999.0
4488,2022-12-28,11170,-999.0,-999.0
4489,2022-12-28,11590,-999.0,-999.0
4490,2022-12-28,41171,-999.0,-999.0
4491,2022-12-28,41210,-999.0,-999.0
4492,2022-12-28,11530,-999.0,-999.0
4493,2022-12-28,11470,-999.0,-999.0
4494,2022-12-28,41190,-999.0,-999.0
4495,2022-12-28,41281,-999.0,-999.0
4496,2022-12-28,28245,-999.0,-999.0
4497,2022-12-28,41570,-999.0,-999.0
4498,2022-12-28,42780,-999.0,-999.0
4499,2022-12-28,41650,-999.0,-999.0
4500,2022-12-28,41250,-999.0,-999.0
4501,2022-12-28,41800,-999.0,-999.0
4502,2022-12-28,41480,-999.0,-999.0
4503,2022-12-28,41590,-999.0,-999.0
4504,2022-12-28,41550,-999.0,-999.0
4505,2022-12-28,41370,-999.0,-999.0
4506,2022-12-28,41220,-999.0,-999.0
4507,2022-12-28,28260,-999.0,-999.0
4508,2022-12-28,42830,-999.0,-999.0
4509,2022-12-28,42150,-999.0,-999.0
4510,2022-12-28,42170,-999.0,-999.0
4511,2022-12-28,47113,-999.0,-999.0
4512,2022-12-28,47750,-999.0,-999.0
4513,2022-12-28,47760,-999.0,-999.0
4514,2022-12-28,47170,-999.0,-999.0
4515,2022-12-28,47920,-999.0,-999.0
4516,2022-12-28,47210,-999.0,-999.0
4517,2022-12-28,47280,-999.0,-999.0
4518,2022-12-28,47900,-999.0,-999.0
4519,2022-12-28,47250,-999.0,-999.0
4520,2022-12-28,47720,-999.0,-999.0
4521,2022-12-28,47730,-999.0,-999.0
4522,2022-12-28,47150,-999.0,-999.0
4523,2022-12-28,47190,-999.0,-999.0
4524,2022-12-28,47850,-999.0,-999.0
4525,2022-12-28,47840,-999.0,-999.0
4526,2022-12-28,47230,-999.0,-999.0
4527,2022-12-28,47290,-999.0,-999.0
4528,2022-12-28,27260,-999.0,-999.0
4529,2022-12-28,27140,-999.0,-999.0
4530,2022-12-28,27230,-999.0,-999.0
4531,2022-12-28,47830,-999.0,-999.0
4532,2022-12-28,27710,-999.0,-999.0
4533,2022-12-28,48880,-999.0,-999.0
4534,2022-12-28,48890,-999.0,-999.0
4535,2022-12-28,47820,-999.0,-999.0
4536,2022-12-28,48870,-999.0,-999.0
4537,2022-12-28,48860,-999.0,-999.0
4538,2022-12-28,48820,-999.0,-999.0
4539,2022-12-28,48170,-999.0,-999.0
4540,2022-12-28,48720,-999.0,-999.0
4541,2022-12-28,48730,-999.0,-999.0
4542,2022-12-28,48740,-999.0,-999.0
4543,2022-12-28,48121,-999.0,-999.0
4544,2022-12-28,48250,-999.0,-999.0
4545,2022-12-28,43750,-999.0,-999.0
4546,2022-12-28,48270,-999.0,-999.0
4547,2022-12-28,48330,-999.0,-999.0
4548,2022-12-28,26320,-999.0,-999.0
4549,2022-12-28,47130,-999.0,-999.0
4550,2022-12-28,47111,-999.0,-999.0
4551,2022-12-28,31710,-999.0,-999.0
4552,2022-12-28,31140,-999.0,-999.0
4553,2022-12-28,31110,-999.0,-999.0
4554,2022-12-28,31200,-999.0,-999.0
4555,2022-12-28,26260,-999.0,-999.0
4556,2022-12-28,47930,-999.0,-999.0
4557,2022-12-28,47770,-999.0,-999.0
4558,2022-12-28,48310,-999.0,-999.0
4559,2022-12-28,45740,-999.0,-999.0
4560,2022-12-28,45720,-999.0,-999.0
4561,2022-12-28,45730,-999.0,-999.0
4562,2022-12-28,44710,-999.0,-999.0
4563,2022-12-28,43740,-999.0,-999.0
4564,2022-12-28,43730,-999.0,-999.0
4565,2022-12-28,43720,-999.0,-999.0
4566,2022-12-28,43112,-999.0,-999.0
4567,2022-12-28,43111,-999.0,-999.0
4568,2022-12-28,30230,-999.0,-999.0
4569,2022-12-28,30140,-999.0,-999.0
4570,2022-12-28,30110,-999.0,-999.0
4571,2022-12-28,30170,-999.0,-999.0
4572,2022-12-28,44250,-999.0,-999.0
4573,2022-12-28,30200,-999.0,-999.0
4574,2022-12-28,43745,-999.0,-999.0
4575,2022-12-28,43114,-999.0,-999.0
4576,2022-12-28,44131,-999.0,-999.0
4577,2022-12-28,43113,-999.0,-999.0
4578,2022-12-28,36110,-999.0,-999.0
4579,2022-12-28,44150,-999.0,-999.0
4580,2022-12-28,44790,-999.0,-999.0
4581,2022-12-28,44230,-999.0,-999.0
4582,2022-12-28,44760,-999.0,-999.0
4583,2022-12-28,44770,-999.0,-999.0
4584,2022-12-28,44810,-999.0,-999.0
4585,2022-12-28,44800,-999.0,-999.0
4586,2022-12-28,44200,-999.0,-999.0
4587,2022-12-28,44270,-999.0,-999.0
4588,2022-12-28,44180,-999.0,-999.0
4589,2022-12-28,45710,-999.0,-999.0
4590,2022-12-28,45111,-999.0,-999.0
4591,2022-12-28,45113,-999.0,-999.0
4592,2022-12-28,45140,-999.0,-999.0
4593,2022-12-28,45210,-999.0,-999.0
4594,2022-12-28,45180,-999.0,-999.0
4595,2022-12-28,45800,-999.0,-999.0
4596,2022-12-28,45750,-999.0,-999.0
4597,2022-12-28,45770,-999.0,-999.0
4598,2022-12-28,45190,-999.0,-999.0
4599,2022-12-28,46720,-999.0,-999.0
4600,2022-12-28,46780,-999.0,-999.0
4601,2022-12-28,46150,-999.0,-999.0
4602,2022-12-28,46730,-999.0,-999.0
4603,2022-12-28,46230,-999.0,-999.0
4604,2022-12-28,48850,-999.0,-999.0
4605,2022-12-28,45130,-999.0,-999.0
4606,2022-12-28,46710,-999.0,-999.0
4607,2022-12-28,29170,-999.0,-999.0
4608,2022-12-28,29140,-999.0,-999.0
4609,2022-12-28,29110,-999.0,-999.0
4610,2022-12-28,46880,-999.0,-999.0
4611,2022-12-28,46790,-999.0,-999.0
4612,2022-12-28,29200,-999.0,-999.0
4613,2022-12-28,46170,-999.0,-999.0
4614,2022-12-28,46860,-999.0,-999.0
4615,2022-12-28,46840,-999.0,-999.0
4616,2022-12-28,46830,-999.0,-999.0
4617,2022-12-28,46800,-999.0,-999.0
4618,2022-12-28,46810,-999.0,-999.0
4619,2022-12-28,45790,-999.0,-999.0
4620,2022-12-28,46870,-999.0,-999.0
4621,2022-12-29,42760,-999.0,-999.0
4622,2022-12-29,42190,-999.0,-999.0
4623,2022-12-29,42230,-999.0,-999.0
4624,2022-12-29,42770,-999.0,-999.0
4625,2022-12-29,42730,-999.0,-999.0
4626,2022-12-29,42750,-999.0,-999.0
4627,2022-12-29,43800,-999.0,-999.0
4628,2022-12-29,43150,-999.0,-999.0
4629,2022-12-29,43760,-999.0,-999.0
4630,2022-12-29,43130,-999.0,-999.0
4631,2022-12-29,42130,-999.0,-999.0
4632,2022-12-29,43770,-999.0,-999.0
4633,2022-12-29,41500,-999.0,-999.0
4634,2022-12-29,41670,-999.0,-999.0
4635,2022-12-29,41830,-999.0,-999.0
4636,2022-12-29,42790,-999.0,-999.0
4637,2022-12-29,42800,-999.0,-999.0
4638,2022-12-29,42810,-999.0,-999.0
4639,2022-12-29,42110,-999.0,-999.0
4640,2022-12-29,42720,-999.0,-999.0
4641,2022-12-29,41820,-999.0,-999.0
4642,2022-12-29,41461,-999.0,-999.0
4643,2022-12-29,41610,-999.0,-999.0
4644,2022-12-29,41360,-999.0,-999.0
4645,2022-12-29,41310,-999.0,-999.0
4646,2022-12-29,11215,-999.0,-999.0
4647,2022-12-29,41135,-999.0,-999.0
4648,2022-12-29,11710,-999.0,-999.0
4649,2022-12-29,11680,-999.0,-999.0
4650,2022-12-29,41150,-999.0,-999.0
4651,2022-12-29,11350,-999.0,-999.0
4652,2022-12-29,11230,-999.0,-999.0
4653,2022-12-29,11170,-999.0,-999.0
4654,2022-12-29,11590,-999.0,-999.0
4655,2022-12-29,41171,-999.0,-999.0
4656,2022-12-29,41210,-999.0,-999.0
4657,2022-12-29,11530,-999.0,-999.0
4658,2022-12-29,11470,-999.0,-999.0
4659,2022-12-29,41190,-999.0,-999.0
4660,2022-12-29,41281,-999.0,-999.0
4661,2022-12-29,28245,-999.0,-999.0
4662,2022-12-29,41570,-999.0,-999.0
4663,2022-12-29,42780,-999.0,-999.0
4664,2022-12-29,41650,-999.0,-999.0
4665,2022-12-29,41250,-999.0,-999.0
4666,2022-12-29,41800,-999.0,-999.0
4667,2022-12-29,41480,-999.0,-999.0
4668,2022-12-29,41590,-999.0,-999.0
4669,2022-12-29,41550,-999.0,-999.0
4670,2022-12-29,41370,-999.0,-999.0
4671,2022-12-29,41220,-999.0,-999.0
4672,2022-12-29,28260,-999.0,-999.0
4673,2022-12-29,42830,-999.0,-999.0
4674,2022-12-29,42150,-999.0,-999.0
4675,2022-12-29,42170,-999.0,-999.0
4676,2022-12-29,47113,-999.0,-999.0
4677,2022-12-29,47750,-999.0,-999.0
4678,2022-12-29,47760,-999.0,-999.0
4679,2022-12-29,47170,-999.0,-999.0
4680,2022-12-29,47920,-999.0,-999.0
4681,2022-12-29,47210,-999.0,-999.0
4682,2022-12-29,47280,-999.0,-999.0
4683,2022-12-29,47900,-999.0,-999.0
4684,2022-12-29,47250,-999.0,-999.0
4685,2022-12-29,47720,-999.0,-999.0
4686,2022-12-29,47730,-999.0,-999.0
4687,2022-12-29,47150,-999.0,-999.0
4688,2022-12-29,47190,-999.0,-999.0
4689,2022-12-29,47850,-999.0,-999.0
4690,2022-12-29,47840,-999.0,-999.0
4691,2022-12-29,47230,-999.0,-999.0
4692,2022-12-29,47290,-999.0,-999.0
4693,2022-12-29,27260,-999.0,-999.0
4694,2022-12-29,27140,-999.0,-999.0
4695,2022-12-29,27230,-999.0,-999.0
4696,2022-12-29,47830,-999.0,-999.0
4697,2022-12-29,27710,-999.0,-999.0
4698,2022-12-29,48880,-999.0,-999.0
4699,2022-12-29,48890,-999.0,-999.0
4700,2022-12-29,47820,-999.0,-999.0
4701,2022-12-29,48870,-999.0,-999.0
4702,2022-12-29,48860,-999.0,-999.0
4703,2022-12-29,48820,-999.0,-999.0
4704,2022-12-29,48170,-999.0,-999.0
4705,2022-12-29,48720,-999.0,-999.0
4706,2022-12-29,48730,-999.0,-999.0
4707,2022-12-29,48740,-999.0,-999.0
4708,2022-12-29,48121,-999.0,-999.0
4709,2022-12-29,48250,-999.0,-999.0
4710,2022-12-29,43750,-999.0,-999.0
4711,2022-12-29,48270,-999.0,-999.0
4712,2022-12-29,48330,-999.0,-999.0
4713,2022-12-29,26320,-999.0,-999.0
4714,2022-12-29,47130,-999.0,-999.0
4715,2022-12-29,47111,-999.0,-999.0
4716,2022-12-29,31710,-999.0,-999.0
4717,2022-12-29,31140,-999.0,-999.0
4718,2022-12-29,31110,-999.0,-999.0
4719,2022-12-29,31200,-999.0,-999.0
4720,2022-12-29,26260,-999.0,-999.0
4721,2022-12-29,47930,-999.0,-999.0
4722,2022-12-29,47770,-999.0,-999.0
4723,2022-12-29,48310,-999.0,-999.0
4724,2022-12-29,45740,-999.0,-999.0
4725,2022-12-29,45720,-999.0,-999.0
4726,2022-12-29,45730,-999.0,-999.0
4727,2022-12-29,44710,-999.0,-999.0
4728,2022-12-29,43740,-999.0,-999.0
4729,2022-12-29,43730,-999.0,-999.0
4730,2022-12-29,43720,-999.0,-999.0
4731,2022-12-29,43112,-999.0,-999.0
4732,2022-12-29,43111,-999.0,-999.0
4733,2022-12-29,30230,-999.0,-999.0
4734,2022-12-29,30140,-999.0,-999.0
4735,2022-12-29,30110,-999.0,-999.0
4736,2022-12-29,30170,-999.0,-999.0
4737,2022-12-29,44250,-999.0,-999.0
4738,2022-12-29,30200,-999.0,-999.0
4739,2022-12-29,43745,-999.0,-999.0
4740,2022-12-29,43114,-999.0,-999.0
4741,2022-12-29,44131,-999.0,-999.0
4742,2022-12-29,43113,-999.0,-999.0
4743,2022-12-29,36110,-999.0,-999.0
4744,2022-12-29,44150,-999.0,-999.0
4745,2022-12-29,44790,-999.0,-999.0
4746,2022-12-29,44230,-999.0,-999.0
4747,2022-12-29,44760,-999.0,-999.0
4748,2022-12-29,44770,-999.0,-999.0
4749,2022-12-29,44810,-999.0,-999.0
4750,2022-12-29,44800,-999.0,-999.0
4751,2022-12-29,44200,-999.0,-999.0
4752,2022-12-29,44270,-999.0,-999.0
4753,2022-12-29,44180,-999.0,-999.0
4754,2022-12-29,45710,-999.0,-999.0
4755,2022-12-29,45111,-999.0,-999.0
4756,2022-12-29,45113,-999.0,-999.0
4757,2022-12-29,45140,-999.0,-999.0
4758,2022-12-29,45210,-999.0,-999.0
4759,2022-12-29,45180,-999.0,-999.0
4760,2022-12-29,45800,-999.0,-999.0
4761,2022-12-29,45750,-999.0,-999.0
4762,2022-12-29,45770,-999.0,-999.0
4763,2022-12-29,45190,-999.0,-999.0
4764,2022-12-29,46720,-999.0,-999.0
4765,2022-12-29,46780,-999.0,-999.0
4766,2022-12-29,46150,-999.0,-999.0
4767,2022-12-29,46730,-999.0,-999.0
4768,2022-12-29,46230,-999.0,-999.0
4769,2022-12-29,48850,-999.0,-999.0
4770,2022-12-29,45130,-999.0,-999.0
4771,2022-12-29,46710,-999.0,-999.0
4772,2022-12-29,29170,-999.0,-999.0
4773,2022-12-29,29140,-999.0,-999.0
4774,2022-12-29,29110,-999.0,-999.0
4775,2022-12-29,46880,-999.0,-999.0
4776,2022-12-29,46790,-999.0,-999.0
4777,2022-12-29,29200,-999.0,-999.0
4778,2022-12-29,46170,-999.0,-999.0
4779,2022-12-29,46860,-999.0,-999.0
4780,2022-12-29,46840,-999.0,-999.0
4781,2022-12-29,46830,-999.0,-999.0
4782,2022-12-29,46800,-999.0,-999.0
4783,2022-12-29,46810,-999.0,-999.0
4784,2022-12-29,45790,-999.0,-999.0
4785,2022-12-29,46870,-999.0,-999.0
4786,2022-12-30,42760,-999.0,-999.0
4787,2022-12-30,42190,-999.0,-999.0
4788,2022-12-30,42230,-999.0,-999.0
4789,2022-12-30,42770,-999.0,-999.0
4790,2022-12-30,42730,-999.0,-999.0
4791,2022-12-30,42750,-999.0,-999.0
4792,2022-12-30,43800,-999.0,-999.0
4793,2022-12-30,43150,-999.0,-999.0
4794,2022-12-30,43760,-999.0,-999.0
4795,2022-12-30,43130,-999.0,-999.0
4796,2022-12-30,42130,-999.0,-999.0
4797,2022-12-30,43770,-999.0,-999.0
4798,2022-12-30,41500,-999.0,-999.0
4799,2022-12-30,41670,-999.0,-999.0
4800,2022-12-30,41830,-999.0,-999.0
4801,2022-12-30,42790,-999.0,-999.0
4802,2022-12-30,42800,-999.0,-999.0
4803,2022-12-30,42810,-999.0,-999.0
4804,2022-12-30,42110,-999.0,-999.0
4805,2022-12-30,42720,-999.0,-999.0
4806,2022-12-30,41820,-999.0,-999.0
4807,2022-12-30,41461,-999.0,-999.0
4808,2022-12-30,41610,-999.0,-999.0
4809,2022-12-30,41360,-999.0,-999.0
4810,2022-12-30,41310,-999.0,-999.0
4811,2022-12-30,11215,-999.0,-999.0
4812,2022-12-30,41135,-999.0,-999.0
4813,2022-12-30,11710,-999.0,-999.0
4814,2022-12-30,11680,-999.0,-999.0
4815,2022-12-30,41150,-999.0,-999.0
4816,2022-12-30,11350,-999.0,-999.0
4817,2022-12-30,11230,-999.0,-999.0
4818,2022-12-30,11170,-999.0,-999.0
4819,2022-12-30,11590,-999.0,-999.0
4820,2022-12-30,41171,-999.0,-999.0
4821,2022-12-30,41210,-999.0,-999.0
4822,2022-12-30,11530,-999.0,-999.0
4823,2022-12-30,11470,-999.0,-999.0
4824,2022-12-30,41190,-999.0,-999.0
4825,2022-12-30,41281,-999.0,-999.0
4826,2022-12-30,28245,-999.0,-999.0
4827,2022-12-30,41570,-999.0,-999.0
4828,2022-12-30,42780,-999.0,-999.0
4829,2022-12-30,41650,-999.0,-999.0
4830,2022-12-30,41250,-999.0,-999.0
4831,2022-12-30,41800,-999.0,-999.0
4832,2022-12-30,41480,-999.0,-999.0
4833,2022-12-30,41590,-999.0,-999.0
4834,2022-12-30,41550,-999.0,-999.0
4835,2022-12-30,41370,-999.0,-999.0
4836,2022-12-30,41220,-999.0,-999.0
4837,2022-12-30,28260,-999.0,-999.0
4838,2022-12-30,42830,-999.0,-999.0
4839,2022-12-30,42150,-999.0,-999.0
4840,2022-12-30,42170,-999.0,-999.0
4841,2022-12-30,47113,-999.0,-999.0
4842,2022-12-30,47750,-999.0,-999.0
4843,2022-12-30,47760,-999.0,-999.0
4844,2022-12-30,47170,-999.0,-999.0
4845,2022-12-30,47920,-999.0,-999.0
4846,2022-12-30,47210,-999.0,-999.0
4847,2022-12-30,47280,-999.0,-999.0
4848,2022-12-30,47900,-999.0,-999.0
4849,2022-12-30,47250,-999.0,-999.0
4850,2022-12-30,47720,-999.0,-999.0
4851,2022-12-30,47730,-999.0,-999.0
4852,2022-12-30,47150,-999.0,-999.0
4853,2022-12-30,47190,-999.0,-999.0
4854,2022-12-30,47850,-999.0,-999.0
4855,2022-12-30,47840,-999.0,-999.0
4856,2022-12-30,47230,-999.0,-999.0
4857,2022-12-30,47290,-999.0,-999.0
4858,2022-12-30,27260,-999.0,-999.0
4859,2022-12-30,27140,-999.0,-999.0
4860,2022-12-30,27230,-999.0,-999.0
4861,2022-12-30,47830,-999.0,-999.0
4862,2022-12-30,27710,-999.0,-999.0
4863,2022-12-30,48880,-999.0,-999.0
4864,2022-12-30,48890,-999.0,-999.0
4865,2022-12-30,47820,-999.0,-999.0
4866,2022-12-30,48870,-999.0,-999.0
4867,2022-12-30,48860,-999.0,-999.0
4868,2022-12-30,48820,-999.0,-999.0
4869,2022-12-30,48170,-999.0,-999.0
4870,2022-12-30,48720,-999.0,-999.0
4871,2022-12-30,48730,-999.0,-999.0
4872,2022-12-30,48740,-999.0,-999.0
4873,2022-12-30,48121,-999.0,-999.0
4874,2022-12-30,48250,-999.0,-999.0
4875,2022-12-30,43750,-999.0,-999.0
4876,2022-12-30,48270,-999.0,-999.0
4877,2022-12-30,48330,-999.0,-999.0
4878,2022-12-30,26320,-999.0,-999.0
4879,2022-12-30,47130,-999.0,-999.0
4880,2022-12-30,47111,-999.0,-999.0
4881,2022-12-30,31710,-999.0,-999.0
4882,2022-12-30,31140,-999.0,-999.0
4883,2022-12-30,31110,-999.0,-999.0
4884,2022-12-30,31200,-999.0,-999.0
4885,2022-12-30,26260,-999.0,-999.0
4886,2022-12-30,47930,-999.0,-999.0
4887,2022-12-30,47770,-999.0,-999.0
4888,2022-12-30,48310,-999.0,-999.0
4889,2022-12-30,45740,-999.0,-999.0
4890,2022-12-30,45720,-999.0,-999.0
4891,2022-12-30,45730,-999.0,-999.0
4892,2022-12-30,44710,-999.0,-999.0
4893,2022-12-30,43740,-999.0,-999.0
4894,2022-12-30,43730,-999.0,-999.0
4895,2022-12-30,43720,-999.0,-999.0
4896,2022-12-30,43112,-999.0,-999.0
4897,2022-12-30,43111,-999.0,-999.0
4898,2022-12-30,30230,-999.0,-999.0
4899,2022-12-30,30140,-999.0,-999.0
4900,2022-12-30,30110,-999.0,-999.0
4901,2022-12-30,30170,-999.0,-999.0
4902,2022-12-30,44250,-999.0,-999.0
4903,2022-12-30,30200,-999.0,-999.0
4904,2022-12-30,43745,-999.0,-999.0
4905,2022-12-30,43114,-999.0,-999.0
4906,2022-12-30,44131,-999.0,-999.0
4907,2022-12-30,43113,-999.0,-999.0
4908,2022-12-30,36110,-999.0,-999.0
4909,2022-12-30,44150,-999.0,-999.0
4910,2022-12-30,44790,-999.0,-999.0
4911,2022-12-30,44230,-999.0,-999.0
4912,2022-12-30,44760,-999.0,-999.0
4913,2022-12-30,44770,-999.0,-999.0
4914,2022-12-30,44810,-999.0,-999.0
4915,2022-12-30,44800,-999.0,-999.0
4916,2022-12-30,44200,-999.0,-999.0
4917,2022-12-30,44270,-999.0,-999.0
4918,2022-12-30,44180,-999.0,-999.0
4919,2022-12-30,45710,-999.0,-999.0
4920,2022-12-30,45111,-999.0,-999.0
4921,2022-12-30,45113,-999.0,-999.0
4922,2022-12-30,45140,-999.0,-999.0
4923,2022-12-30,45210,-999.0,-999.0
4924,2022-12-30,45180,-999.0,-999.0
4925,2022-12-30,45800,-999.0,-999.0
4926,2022-12-30,45750,-999.0,-999.0
4927,2022-12-30,45770,-999.0,-999.0
4928,2022-12-30,45190,-999.0,-999.0
4929,2022-12-30,46720,-999.0,-999.0
4930,2022-12-30,46780,-999.0,-999.0
4931,2022-12-30,46150,-999.0,-999.0
4932,2022-12-30,46730,-999.0,-999.0
4933,2022-12-30,46230,-999.0,-999.0
4934,2022-12-30,48850,-999.0,-999.0
4935,2022-12-30,45130,-999.0,-999.0
4936,2022-12-30,46710,-999.0,-999.0
4937,2022-12-30,29170,-999.0,-999.0
4938,2022-12-30,29140,-999.0,-999.0
4939,2022-12-30,29110,-999.0,-999.0
4940,2022-12-30,46880,-999.0,-999.0
4941,2022-12-30,46790,-999.0,-999.0
4942,2022-12-30,29200,-999.0,-999.0
4943,2022-12-30,46170,-999.0,-999.0
4944,2022-12-30,46860,-999.0,-999.0
4945,2022-12-30,46840,-999.0,-999.0
4946,2022-12-30,46830,-999.0,-999.0
4947,2022-12-30,46800,-999.0,-999.0
4948,2022-12-30,46810,-999.0,-999.0
4949,2022-12-30,45790,-999.0,-999.0
4950,2022-12-30,46870,-999.0,-999.0
4951,2022-12-31,42760,2.07,511.2072
4952,2022-12-31,42190,2.3,568.008
4953,2022-12-31,42230,0.97,239.5512
4954,2022-12-31,42770,2.34,577.8863999999999
4955,2022-12-31,42730,1.2,296.352
4956,2022-12-31,42750,1.06,261.7776
4957,2022-12-31,43800,0.31,76.55760000000001
4958,2022-12-31,43150,0.68,167.9328
4959,2022-12-31,43760,5.98,1476.8208
4960,2022-12-31,43130,1.61,397.6056
4961,2022-12-31,42130,70.11,17314.3656
4962,2022-12-31,43770,-999.0,-999.0
4963,2022-12-31,41500,5.02,1239.7391999999998
4964,2022-12-31,41670,114.39,28249.7544
4965,2022-12-31,41830,0.15,37.044
4966,2022-12-31,42790,0.0,0.0
4967,2022-12-31,42800,-999.0,-999.0
4968,2022-12-31,42810,0.0,0.0
4969,2022-12-31,42110,96.21,23760.0216
4970,2022-12-31,42720,3.23,797.6808000000001
4971,2022-12-31,41820,28.58,7058.1168
4972,2022-12-31,41461,1.88,464.2848
4973,2022-12-31,41610,3.33,822.3767999999999
4974,2022-12-31,41360,10.16,2509.1136000000006
4975,2022-12-31,41310,3.33,822.3767999999999
4976,2022-12-31,11215,-999.0,-999.0
4977,2022-12-31,41135,2.01,496.3896
4978,2022-12-31,11710,-999.0,-999.0
4979,2022-12-31,11680,253.57,62621.64719999999
4980,2022-12-31,41150,0.67,165.46319999999997
4981,2022-12-31,11350,-999.0,-999.0
4982,2022-12-31,11230,3.07,758.1672000000001
4983,2022-12-31,11170,0.0,0.0
4984,2022-12-31,11590,-999.0,-999.0
4985,2022-12-31,41171,-999.0,-999.0
4986,2022-12-31,41210,-999.0,-999.0
4987,2022-12-31,11530,-999.0,-999.0
4988,2022-12-31,11470,2.85,703.836
4989,2022-12-31,41190,-999.0,-999.0
4990,2022-12-31,41281,304.3,75149.92800000001
4991,2022-12-31,28245,-999.0,-999.0
4992,2022-12-31,41570,-999.0,-999.0
4993,2022-12-31,42780,2.29,565.5384
4994,2022-12-31,41650,2.53,624.8088
4995,2022-12-31,41250,-999.0,-999.0
4996,2022-12-31,41800,3.23,797.6808000000001
4997,2022-12-31,41480,22.33,5514.6168
4998,2022-12-31,41590,-999.0,-999.0
4999,2022-12-31,41550,0.37,91.3752
5000,2022-12-31,41370,2.02,498.8592
5001,2022-12-31,41220,15.87,3919.2552
5002,2022-12-31,28260,-999.0,-999.0
5003,2022-12-31,42830,-999.0,-999.0
5004,2022-12-31,42150,0.25,61.74000000000001
5005,2022-12-31,42170,0.22,54.3312
5006,2022-12-31,47113,0.0,0.0
5007,2022-12-31,47750,0.0,0.0
5008,2022-12-31,47760,0.4,98.78400000000002
5009,2022-12-31,47170,0.0,0.0
5010,2022-12-31,47920,0.09,22.2264
5011,2022-12-31,47210,5.89,1454.5944
5012,2022-12-31,47280,1.67,412.4232
5013,2022-12-31,47900,1.0,246.96000000000004
5014,2022-12-31,47250,0.13,32.10480000000001
5015,2022-12-31,47720,0.6,148.176
5016,2022-12-31,47730,473.62,116965.19520000002
5017,2022-12-31,47150,1.4,345.744
5018,2022-12-31,47190,0.0,0.0
5019,2022-12-31,47850,0.0,0.0
5020,2022-12-31,47840,0.0,0.0
5021,2022-12-31,47230,0.51,125.9496
5022,2022-12-31,47290,0.18,44.4528
5023,2022-12-31,27260,19.88,4909.564799999999
5024,2022-12-31,27140,3.03,748.2887999999999
5025,2022-12-31,27230,0.66,162.9936
5026,2022-12-31,47830,0.0,0.0
5027,2022-12-31,27710,52.46,12955.5216
5028,2022-12-31,48880,0.3,74.088
5029,2022-12-31,48890,0.0,0.0
5030,2022-12-31,47820,0.0,0.0
5031,2022-12-31,48870,0.6,148.176
5032,2022-12-31,48860,8.67,2141.1432000000004
5033,2022-12-31,48820,-999.0,-999.0
5034,2022-12-31,48170,8.5,2099.16
5035,2022-12-31,48720,0.0,0.0
5036,2022-12-31,48730,0.0,0.0
5037,2022-12-31,48740,139.64,34485.4944
5038,2022-12-31,48121,686.66,169577.55359999998
5039,2022-12-31,48250,0.0,0.0
5040,2022-12-31,43750,2.07,511.2072
5041,2022-12-31,48270,0.22,54.3312
5042,2022-12-31,48330,107.12,26454.355200000005
5043,2022-12-31,26320,68.2,16842.672000000002
5044,2022-12-31,47130,1.8,444.528
5045,2022-12-31,47111,19.03,4699.6488
5046,2022-12-31,31710,1.0,246.96000000000004
5047,2022-12-31,31140,-999.0,-999.0
5048,2022-12-31,31110,0.0,0.0
5049,2022-12-31,31200,122.64,30287.1744
5050,2022-12-31,26260,0.0,0.0
5051,2022-12-31,47930,64.81,16005.4776
5052,2022-12-31,47770,1.55,382.78800000000007
5053,2022-12-31,48310,0.0,0.0
5054,2022-12-31,45740,0.8,197.56800000000004
5055,2022-12-31,45720,0.0,0.0
5056,2022-12-31,45730,8.34,2059.6464
5057,2022-12-31,44710,0.25,61.74000000000001
5058,2022-12-31,43740,1.64,405.0143999999999
5059,2022-12-31,43730,0.8,197.56800000000004
5060,2022-12-31,43720,0.8,197.56800000000004
5061,2022-12-31,43112,-999.0,-999.0
5062,2022-12-31,43111,-999.0,-999.0
5063,2022-12-31,30230,0.57,140.7672
5064,2022-12-31,30140,-999.0,-999.0
5065,2022-12-31,30110,0.11,27.1656
5066,2022-12-31,30170,0.41,101.25359999999998
5067,2022-12-31,44250,-999.0,-999.0
5068,2022-12-31,30200,0.98,242.0208
5069,2022-12-31,43745,0.31,76.55760000000001
5070,2022-12-31,43114,6.91,1706.4935999999998
5071,2022-12-31,44131,0.45,111.132
5072,2022-12-31,43113,1.12,276.5952000000001
5073,2022-12-31,36110,20.37,5030.575200000001
5074,2022-12-31,44150,0.4,98.78400000000002
5075,2022-12-31,44790,0.63,155.5848
5076,2022-12-31,44230,286.97,70870.11120000001
5077,2022-12-31,44760,0.32,79.02720000000001
5078,2022-12-31,44770,5.31,1311.3575999999998
5079,2022-12-31,44810,2.19,540.8423999999999
5080,2022-12-31,44800,0.18,44.4528
5081,2022-12-31,44200,19.87,4907.095200000001
5082,2022-12-31,44270,3.36,829.7856000000002
5083,2022-12-31,44180,18.37,4536.655199999999
5084,2022-12-31,45710,0.19,46.9224
