YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2017,6,27,0.0,26.8174774907873,15.8090108736408,2.14422347939303,0.86,-99
2017,6,28,3.0,20.3735265064208,16.6428571428571,1.9,0.895941767294888,-99
2017,6,29,15.983682983683,17.4730513326752,17.4730513326752,1.8,1.0,-99
2017,6,30,1.0,21.0968687541639,18.7769471890971,2.0,0.96,-99
2017,7,1,0.3,21.9769230769231,16.5833333333333,1.3,0.93,-99
2017,7,2,0.0,20.9166666666667,13.128026049854,1.6,0.776071942446043,-99
2017,7,3,0.0,20.5555335968379,14.2167950693374,0.5,0.752526529277069,-99
2017,7,4,0.0,25.3661661191929,16.0,0.0,0.734003216586736,-99
2017,7,5,0.190920038091728,25.5023596419854,18.3779473855148,0.4,0.778846865364851,-99
2017,7,6,3.4079221346815,19.4042711439466,14.5333333333333,0.8,0.93,-99
2017,7,7,0.0,24.1139113555484,16.6,0.8,0.752169970559372,-99
2017,7,8,0.0,27.4945929214157,17.9829351535836,0.8,0.84,-99
2017,7,9,0.0,26.749855722619,18.5649100560307,0.0,0.86,-99
2017,7,10,0.0,27.6554687462507,20.2866637790307,1.3,0.85,-99
2017,7,11,0.0,27.6554687462507,20.9111898545319,0.8,0.87,-99
2017,7,12,0.0,31.3366675472197,23.1186800079518,0.5,0.792201541013825,-99
2017,7,13,0.1,30.0456406779661,23.3174739911205,1.06132169189687,0.87,-99
2017,7,14,157.324426082031,24.9,20.9559492726595,0.8,0.946703605313093,-99
2017,7,15,257.45,20.3595711428734,20.3595711428734,1.1,1.0,-99
2017,7,16,26.1961456802221,18.1783498124787,17.6,2.0,1.0,-99
2017,7,17,40.060562448742,18.3815833612882,18.1,1.5,1.0,-99
2017,7,18,1.0,21.0,17.6767964672822,0.5,0.95,-99
2017,7,19,0.0,25.3802440168935,23.025909482473,0.0182077699031769,0.91,-99
2017,7,20,0.3,22.5036557748302,18.4931754315536,0.0,0.94,-99
2017,7,21,0.0,25.2664478482859,19.3870827285922,0.418756807511737,0.888036665956086,-99
2017,7,22,0.0,30.0168271186441,22.8929643803356,0.269033320612988,0.879553036993425,-99
2017,7,23,2.0,28.0850899866718,23.7945795507256,0.761806403154633,0.93,-99
2017,7,24,0.0,27.7724693461308,21.2508295625943,1.8,0.9,-99
2017,7,25,0.0,23.1,18.1,1.32,0.756519986915276,-99
2017,7,26,0.0,28.9259716224553,20.4733963937334,0.0537173203476265,0.798904951152074,-99
2017,7,27,0.0,28.8889574336829,20.3510117518092,0.0,0.85,-99
2017,7,28,0.0,29.530631276901,23.5560267709231,1.9,0.87,-99
2017,7,29,0.0,33.76,23.4831356437612,0.861957011042202,0.86,-99
2017,7,30,0.0,34.1,23.6885560930356,1.4,0.85,-99
2017,7,31,0.0,28.422920503891,22.9047394760082,1.6,0.811379579495113,-99
2017,8,1,0.0,37.5489572396187,26.73,2.42459714453084,0.706465224659338,-99
2017,8,2,12.0792201382034,32.4636183512207,22.7577030493502,2.34480519788807,0.89,-99
2017,8,3,18.3112275449102,22.0,14.5142823135148,2.86573223483054,0.94,-99
2017,8,4,0.0,21.8828767123288,15.1831555306008,2.30067305010691,0.690708800112732,-99
2017,8,5,0.0,26.7140809745611,17.7841972075719,1.0,0.826566858403593,-99
2017,8,6,0.0,27.3872382813174,18.9506186726659,0.8,0.85,-99
2017,8,7,0.0,28.9520617601647,19.3348027842227,0.721310331096353,0.797947080291971,-99
2017,8,8,0.0,29.7026651216686,19.4017484772483,0.4,0.724604316546762,-99
2017,8,9,0.0,29.3623035363458,20.2871052631579,1.54493250730863,0.793841240875913,-99
2017,8,10,0.857205240174673,26.2589777195282,20.1,1.3,0.9,-99
2017,8,11,0.0,27.1751997795536,19.2382716049383,1.1,0.86,-99
2017,8,12,0.0,29.4245654692932,21.4530944625407,1.5,0.84,-99
2017,8,13,0.0,31.1611079053664,21.0006012372655,1.5,0.777586908104967,-99
2017,8,14,0.0,31.605600503204,21.0006582085794,1.8,0.682267687966136,-99
2017,8,15,0.0,31.9293808232103,21.0005442659517,1.6,0.674390193226678,-99
2017,8,16,24.7660961695192,31.3405130357237,18.6,1.98785031589179,0.73,-99
2017,8,17,98.2111015413862,20.8348959171636,18.0,5.07000526582619,0.975719479947113,-99
2017,8,18,0.0,23.8857142857143,17.0417758369723,2.88618429350068,0.823966590497202,-99
2017,8,19,0.0,25.8266086374567,16.2760837511059,1.8,0.82,-99
2017,8,20,0.0,24.8071515151515,15.9175994823682,0.8,0.877505197505198,-99
2017,8,21,0.5,24.4667590027701,18.0,0.6,0.92,-99
2017,8,22,2.0,21.5247290244882,18.6596675900277,1.30248837040644,0.96,-99
2017,8,23,0.0,23.2153529435601,18.9,1.20642086683663,0.93,-99
2017,8,24,0.0,24.5894454382827,17.284746359894,0.390984360988204,0.9,-99
2017,8,25,0.0,25.1156184350919,16.0,0.885120812128451,0.86,-99
2017,8,26,0.0,23.6251603706344,15.5445730824891,0.8804,0.87,-99
2017,8,27,0.0,23.4203178991016,18.4,1.4,0.92,-99
2017,8,28,6.255500550055,21.2256711095801,18.5705304518664,1.0,0.955255748474895,-99
2017,8,29,5.19090726750019,21.7985298621746,17.7727872491401,0.356518127659575,0.96,-99
2017,8,30,0.802183406113537,19.9736805886088,14.8378341917262,0.3,0.95,-99
2017,8,31,0.0,25.9958486600105,17.689301487965,1.0,0.848736866412654,-99
2017,9,1,0.0,30.5659629299237,19.5635777096537,0.3,0.78,-99
2017,9,2,8.06741135573581,25.5877868473741,17.2165934295878,1.31013610520875,0.86,-99
2017,9,3,0.0,27.6835896807402,19.844704,1.15384932070811,0.9,-99
2017,9,4,0.0,24.2430922986479,16.8505219206681,1.3,0.87,-99
2017,9,5,0.0,22.9,15.3632818746774,1.28430424042816,0.87,-99
2017,9,6,9.55607115235886,21.9,17.1217551396134,1.8,0.9,-99
2017,9,7,3.0,21.1583198218263,17.6633920632978,2.03019523368881,0.935028150531262,-99
2017,9,8,0.3,22.3179150869428,17.2,2.14541744289975,0.9,-99
2017,9,9,0.0,22.4419297685348,11.9669144981413,0.9,0.87,-99
2017,9,10,0.0,23.6489421571104,13.9201954397394,0.4,0.819664518995779,-99
2017,9,11,0.0,24.420874119819,14.0074074074074,0.252688013482199,0.8,-99
2017,9,12,0.0,24.2548500881834,13.0224780369585,0.6,0.853566676308938,-99
2017,9,13,0.334957480578064,23.5511788384129,17.1355630561522,1.4,0.880107101071011,-99
2017,9,14,0.2,25.4097744360902,18.4355423011844,1.3,0.94974315240293,-99
2017,9,15,5.15063270163067,24.903392911239,19.240647632674,1.3,0.92,-99
2017,9,16,37.287386424372,22.2413079932923,18.901366770646,1.87540590896992,1.0,-99
2017,9,17,0.0,25.2743091095189,16.7020876826722,0.8,0.89,-99
2017,9,18,3.0,22.4100875232053,16.5722830588656,1.0,0.928560511650873,-99
2017,9,19,10.4776907084599,20.5,12.1916712937257,1.5,1.0,-99
2017,9,20,7.79983976162887,20.6736053912392,13.1718622732321,1.1,1.0,-99
2017,9,21,0.1,22.2916154276132,15.0204954787116,0.8,0.88,-99
2017,9,22,0.0,21.7332740213523,12.9639695383151,0.449914841849149,0.89,-99
2017,9,23,0.0,23.0248033798707,14.5948180734535,0.5,0.839521708992375,-99
2017,9,24,0.0,20.44638063458,8.89315041401821,3.27789106443574,0.670246545651585,-99
2017,9,25,0.0,19.5416498706726,9.07323213624584,1.53681222182124,0.713567970204842,-99
2017,9,26,0.0,19.0891004283674,8.65382545454545,1.3,0.79,-99
2017,9,27,0.3,19.8,11.9,0.270278070360228,0.87,-99
2017,9,28,13.0,17.3566237181173,9.3384,1.6,0.966353876034932,-99
2017,9,29,0.0,17.5345785307596,6.62897536394177,2.0,0.797131132591647,-99
2017,9,30,0.0,17.5637411470629,5.77430590978649,0.8804,0.82,-99
2017,10,1,0.0,18.0,9.04794818910975,1.51013925092462,0.72310805577072,-99
2017,10,2,45.3830154998258,18.4975713382127,13.4377361509803,4.81353068070552,0.86,-99
2017,10,3,10.3922239082785,17.3,2.45681926464382,4.51860465116279,0.881480040787039,-99
2017,10,4,0.0,17.0200128562246,6.20068077732393,0.9,0.673833373291777,-99
2017,10,5,0.0,18.9522474881015,7.34075657814816,0.0910705200466875,0.766843558650499,-99
2017,10,6,0.0,19.6937250634748,9.12972968664375,0.8,0.86,-99
2017,10,7,0.0,19.4747413435785,9.00251402381308,1.5,0.867423770636273,-99
2017,10,8,0.0,18.9363828662084,9.91505197594501,1.0,0.88,-99
2017,10,9,0.0,17.5,2.41312260927567,3.82689290660336,0.446758567795584,-99
2017,10,10,0.0,14.998362266623,5.1,1.03357887379118,0.531727737973388,-99
2017,10,11,0.0,17.3,8.12069276546927,3.1,0.84,-99
2017,10,12,0.0,17.7317825886688,5.73808847236263,1.43879129229806,0.537540045669986,-99
2017,10,13,2.0,10.3031263066482,3.65994039708371,0.900893746286518,0.88,-99
2017,10,14,0.0,12.389045403094,2.8087382605145,1.28080722703504,0.8,-99
2017,10,15,0.0,11.6916222040123,1.68719187203954,2.58094083373378,0.423785174187757,-99
2017,10,16,0.0,12.3739529618916,1.23179581795818,3.4,0.436180643348785,-99
2017,10,17,0.0,10.6510570573424,1.18349163741483,2.58400576645843,0.491817635442604,-99
2017,10,18,0.0,11.5523715912496,0.774044141114084,1.3,0.580611681735985,-99
2017,10,19,0.0,12.4041378442963,0.780623573024329,0.5,0.66,-99
2017,10,20,0.0,14.9737962659679,6.0,0.6,0.83,-99
2017,10,21,0.0,16.0,3.73152064414278,0.762990578420391,0.87407628315806,-99
2017,10,22,2.89736189312121,16.5,7.14892867211728,2.10700714026382,0.872781353005808,-99
2017,10,23,0.0,16.0714285714286,6.0,2.05271184173368,0.580400108499096,-99
2017,10,24,0.0,18.8044057597249,5.90378776820902,0.9,0.783183088098342,-99
2017,10,25,0.0,18.791510853213,8.76991869918699,0.761547448064488,0.79,-99
2017,10,26,0.0,18.4402658353664,6.39394989689817,0.573003919157765,0.87,-99
2017,10,27,0.0,16.1142857142857,3.65677497687439,0.8,0.7767917596116,-99
2017,10,28,0.0,16.6314546839299,8.03666497547776,0.804577731881337,0.839984266061173,-99
2017,10,29,0.0,16.9777227722772,8.50991631967025,2.45903697148121,0.89,-99
2017,10,30,7.0183833468505,17.0,9.7200488997555,5.40511611258539,0.901323842514363,-99
2017,10,31,0.0,14.0460122699387,0.843272770454816,2.1,0.57,-99
2017,11,1,0.0,13.4827621063215,4.36533172683222,1.228942815414,0.791430123704447,-99
2017,11,2,0.0,16.5181534490071,3.87628031082278,1.8,0.720610915014933,-99
2017,11,3,0.0,9.08357784905846,-1.18609225881061,2.5,0.404901960784314,-99
2017,11,4,0.0,10.3744396382226,0.693709477169265,0.8585,0.631998359479135,-99
2017,11,5,0.0,13.4282028503205,5.75967688586376,1.82121640548611,0.916222753751784,-99
2017,11,6,0.0,9.55922557204892,-2.58718179995991,5.73485633839761,0.43,-99
2017,11,7,0.0,5.47946769351693,-1.99522805887378,2.0,0.39,-99
2017,11,8,0.0,8.0782340069507,0.715324038300017,2.3,0.46,-99
2017,11,9,0.0,12.7583295526953,2.0327144552244,1.5,0.77,-99
2017,11,10,0.0,13.8022875883231,1.03029563835353,0.8,0.741034176653351,-99
2017,11,11,0.0,11.5665591018132,1.80831928941055,0.0,0.708874143835617,-99
2017,11,12,0.0,13.619160246324,3.61776297138469,0.875513354970869,0.81,-99
2017,11,13,0.0,13.1504076650799,2.18370157229473,0.379717169002798,0.764506766672102,-99
2017,11,14,0.0,14.7458938626126,3.4810104686531,1.32320267729504,0.80711896517933,-99
2017,11,15,0.0,14.9709455907388,3.57183083306263,0.8585,0.837049118191345,-99
2017,11,16,0.0,14.8050647522523,4.19600920654642,0.111112818213458,0.847109749600426,-99
2017,11,17,0.0,12.8967409862408,3.46587374125151,1.0,0.85657,-99
2017,11,18,0.0,10.9799660614288,0.66887846599531,0.811562667237504,0.685698976520169,-99
2017,11,19,0.0,10.1159824898379,2.05260696586864,0.852708827082155,0.681559700093721,-99
2017,11,20,0.0,12.981244350708,5.07006489420608,0.4,0.830293415977347,-99
2017,11,21,24.6958545282623,11.5271051253638,1.04425769857456,4.88151078414586,1.0,-99
2017,11,22,0.0,6.61457135608766,0.665567664505449,3.0,0.834841809547167,-99
2017,11,23,0.0,11.9238945313155,0.709851167478582,3.47495787742839,0.72,-99
2017,11,24,0.0,4.8448834305584,-4.92831286360698,4.77845841699163,0.349784919585396,-99
2017,11,25,0.0,3.24553641703957,-4.40222908850143,1.63449564364861,0.4,-99
2017,11,26,0.0,4.7524050068875,-7.0104994975847,2.8,0.259410214140468,-99
2017,11,27,0.0,-2.72333386187456,-9.69069806708906,4.51691973494904,0.39,-99
2017,11,28,0.0,-1.36942084025635,-8.03406906981769,2.79263051116066,0.39,-99
2017,11,29,0.0,0.353679292443761,-8.05547805421216,2.14814937943262,0.415877829987185,-99
2017,11,30,0.0,0.494472151595107,-6.57380197356759,1.0,0.527198789820253,-99
2017,12,1,19.78746911864,5.45253860818161,-3.16198614475177,4.88060070757087,1.0,-99
2017,12,2,2.02506493506493,6.12240974729242,-2.59811421467277,2.8,1.0,-99
2017,12,3,0.0,2.40037879083965,-6.68116413961535,3.0,0.314573353371765,-99
2017,12,4,0.0,0.901924436550498,-6.05748798478501,5.62156093725716,0.445879163439194,-99
2017,12,5,0.0,1.83624317257806,-6.96242010694417,5.5116786420829,0.509009770266702,-99
2017,12,6,0.0,-0.777528062046237,-9.11222570532915,3.8,0.48,-99
2017,12,7,0.0,-2.31214001147635,-8.97718609865471,1.90335740826312,0.546076143522322,-99
2017,12,8,0.0,5.85558750957202,-8.01089884121516,1.26948916093234,0.674628186222878,-99
2017,12,9,1.0,6.74525550369584,-7.26533981944899,4.44229996988254,0.68,-99
2017,12,10,0.0,2.74251731793302,-6.3451947865941,1.1,0.644077596996246,-99
2017,12,11,0.0,-1.00549884411796,-10.2156313697957,4.07838211960147,0.499858400402414,-99
2017,12,12,0.0,-3.30696101159115,-10.7959648152582,3.04355062079264,0.51,-99
2017,12,13,0.0,-3.32507876712329,-10.5240208333333,3.8,0.549855375349225,-99
2017,12,14,0.0,-1.80298873931081,-9.76115278326095,1.5,0.660346447209956,-99
2017,12,15,0.0,0.374798798798799,-8.32179863147605,0.5,0.68475138121547,-99
2017,12,16,0.0,4.69074579299355,-4.50065522748375,0.521970805972646,0.843996497226971,-99
2017,12,17,0.0,5.20537975142663,-3.04098256712629,0.3,0.885089917154981,-99
2017,12,18,0.0,6.73864505919353,-7.23166191122129,1.00744844839786,0.667600450569838,-99
2017,12,19,0.0,3.53215474289672,-6.0235626718754,0.550133143725514,0.785313423039055,-99
2017,12,20,20.80625,7.92011333871268,2.30206723137576,2.19526610848198,1.0,-99
2017,12,21,4.34691647150664,4.85562857142857,-11.5,7.16764398507584,0.812620494415396,-99
2017,12,22,0.0,-5.1746847565842,-12.3197482534649,1.75703243516579,0.831453276699029,-99
2017,12,23,0.0,-0.733297816983423,-11.5694901485232,3.24655895129944,0.76,-99
2017,12,24,0.0,-0.118023243089448,-10.534875,4.30017173516517,0.641073842302879,-99
2017,12,25,0.0,-3.40546322067594,-10.079955952532,1.4,0.667978134110787,-99
2017,12,26,0.0,-3.62623968630014,-11.9212214100448,5.48861577467361,0.63,-99
2017,12,27,0.0,-3.62623968630014,-11.2,2.8,0.63,-99
2017,12,28,0.0,1.41033355817875,-7.09406779661017,1.73189337571336,0.74131221719457,-99
2017,12,29,0.0,3.07823904475399,-6.19318923642345,1.00744844839786,0.801849672795263,-99
2017,12,30,0.0,3.71119848248029,-5.3939999238913,0.130140899278733,0.823983076018688,-99
2017,12,31,0.0,6.86123875723644,-3.03311474168023,0.3,1.0,-99
2018,1,1,0.0,6.00200759828762,-11.1857142857143,4.66161779133869,0.357895118973167,-99
2018,1,2,0.0,-4.61067841770855,-13.9630876958986,5.75746535827487,0.317368434789528,-99
2018,1,3,0.0,-5.49897803870407,-13.1111111111111,2.5,0.359379975579975,-99
2018,1,4,0.0,-0.741405650565227,-9.58398897519419,2.50940998630072,0.47,-99
2018,1,5,0.0,1.47882648305348,-8.64563578641606,0.8867,0.842385050893806,-99
2018,1,6,0.0,3.91789018357928,-8.83532401990324,1.49213741235387,0.58,-99
2018,1,7,0.0,-2.08168184252812,-11.006015037594,2.77278153733602,0.44,-99
2018,1,8,0.0,-3.83262909989411,-14.0969060051284,4.86416931706471,0.46,-99
2018,1,9,0.0,-7.96400487656202,-17.675844229676,4.60260105236481,0.442683898552133,-99
2018,1,10,0.0,-8.91608978675645,-16.283359058208,3.2994441923775,0.49,-99
2018,1,11,0.0,-6.0,-14.7092846783311,3.5,0.474161316574735,-99
2018,1,12,0.0,0.09128584106232,-10.8539700805524,0.586928152211439,0.816905103053015,-99
2018,1,13,0.0,0.571850375265897,-8.96895249482322,0.8,1.0,-99
2018,1,14,0.0,-1.6984,-14.285173721106,3.9,0.510238095238095,-99
2018,1,15,0.0,-6.04736024400239,-14.7259043283984,3.03973349485161,0.49,-99
2018,1,16,0.0,-5.98544062606329,-14.2197007270737,1.3,0.56,-99
2018,1,17,0.0,-4.89064851307775,-13.3146558492541,0.562569718823123,0.674052684903749,-99
2018,1,18,0.0,-3.55877554600474,-11.9158735440932,1.3,0.724473684210526,-99
2018,1,19,0.0,-5.90122830894862,-15.3439807321131,4.36988358060623,0.52,-99
2018,1,20,0.0,-9.1718658008658,-17.3841273161985,2.02967101697035,0.502468247248095,-99
2018,1,21,0.0,-7.22072755936545,-15.2448529411765,0.541702021558172,0.71102030192608,-99
2018,1,22,0.0,-4.76166248656395,-14.7561624689606,0.837811561746692,0.61,-99
2018,1,23,0.0,-7.68940650925335,-17.314865511058,2.6,0.420380064605445,-99
2018,1,24,0.0,-7.44000307929177,-16.0185776861634,1.49540753764178,0.575026737967915,-99
2018,1,25,0.0,-4.4667622300999,-13.4,0.484397044370837,0.63,-99
2018,1,26,0.0,-1.0,-10.9555555555556,0.870142934068755,0.69,-99
2018,1,27,0.0,0.941863276116401,-9.14985151653186,0.572006214277494,0.69,-99
2018,1,28,0.0,3.51401920372117,-10.7201415713388,2.53838317035917,0.226825840084393,-99
2018,1,29,0.0,1.43184603338346,-9.32957850628543,0.5,0.416027051811096,-99
2018,1,30,0.0,1.54691158071745,-7.31481384541879,1.3,0.49,-99
2018,1,31,8.0,0.13252262033885,-6.91193319624856,6.74446403023349,1.0,-99
2018,2,1,9.0736730038181,-0.403527336860669,-7.01541137764587,9.00878505960912,1.0,-99
2018,2,2,0.0,-0.94711970760423,-8.13511821974965,7.83679697948289,0.819876212089952,-99
2018,2,3,0.0,-1.7,-12.3150302114804,2.8,0.77160163075131,-99
2018,2,4,0.0,-4.95810570551156,-18.0723866219355,3.70836607447899,0.52,-99
2018,2,5,0.0,-7.68366138484914,-16.2245126162019,4.3,0.49,-99
2018,2,6,0.0,-4.64929164360819,-13.9895104895105,5.58631972848316,0.48,-99
2018,2,7,0.0,-3.78608661003149,-11.2988096514745,6.20150446446773,0.720693471877118,-99
2018,2,8,0.0,-2.27014573395274,-12.7647914660647,5.37975837790004,0.65,-99
2018,2,9,0.0,-3.72669726640442,-12.8804676361563,2.56688627848468,0.580689127105666,-99
2018,2,10,0.0,-4.02651337107164,-12.7444266328117,3.00682951189482,0.672070107645598,-99
2018,2,11,0.0,-3.59685675797036,-11.3124825737265,4.37915014866204,0.61,-99
2018,2,12,0.0,-1.0,-11.1878715492261,3.35290995931364,0.6,-99
2018,2,13,0.0,-0.493915343915343,-10.8146999715219,0.9,0.646457898399443,-99
2018,2,14,0.0,-1.0,-11.3261554959786,1.3,0.646457898399443,-99
2018,2,15,0.0,-1.7,-11.1998364886912,3.4,0.48965620328849,-99
2018,2,16,0.0,-0.412345679012344,-11.1970878072078,1.3,0.55,-99
2018,2,17,0.0,0.696595863351146,-9.60962942013019,0.9376,0.5,-99
2018,2,18,0.0,3.0,-7.19470477621515,0.880982337920272,0.52,-99
2018,2,19,0.0,4.58613921310383,-8.98341497550735,1.4,0.337134972489684,-99
2018,2,20,0.0,-0.371994995669329,-9.61552498347521,2.46889230257429,0.413032803796163,-99
2018,2,21,0.0,1.13084112149533,-9.68316307692308,0.9376,0.518128419234092,-99
2018,2,22,0.0,0.177489489646207,-10.0,2.5,0.37943525541442,-99
2018,2,23,0.0,2.8016415868673,-7.42313927781872,0.846736718325996,0.616773333333333,-99
2018,2,24,0.0,5.00774453926001,-4.23327076958457,1.1,0.796505166864306,-99
2018,2,25,0.0,8.07367388899602,0.490935275256786,0.965838979655323,0.861366717690794,-99
2018,2,26,0.0,8.39102991965811,-5.08804228189313,0.9376,0.407779527559055,-99
2018,2,27,0.0,7.24144939066986,-3.97052241809048,0.464230913986277,0.56,-99
2018,2,28,0.0,9.41764400647731,-2.87645001457301,0.239355903461224,0.77,-99
2018,3,1,0.0,7.43355659016036,-4.52357386893053,0.6,0.67,-99
2018,3,2,0.0,6.33231170229195,-4.29161673631741,0.6,0.58,-99
2018,3,3,0.0,6.45662839679524,-4.1658952658027,1.8,0.515245901639344,-99
2018,3,4,0.0,2.04087669107307,-7.76784039635495,3.98659911284743,0.444693723975317,-99
2018,3,5,0.0,2.32755696986524,-5.6,1.9,0.500010926594464,-99
2018,3,6,0.0,5.7235145040086,-4.09600126943827,1.8,0.719986187535093,-99
2018,3,7,0.0,0.485032147289643,-10.1661059385025,3.52812563848289,0.748683600926591,-99
2018,3,8,0.0,1.6202819792567,-9.12932996207332,2.4,0.46,-99
2018,3,9,0.0,-0.916363247323703,-8.0404705882353,1.8,0.468733509234829,-99
2018,3,10,0.0,0.624191553277965,-7.51736473126011,1.09245145561038,0.660163971803433,-99
2018,3,11,4.0,2.60917458937381,-4.49438218027584,2.5,0.853278875713658,-99
2018,3,12,63.55,5.0,-3.74484514398531,4.40988671472709,1.0,-99
2018,3,13,2.0,1.49164920051858,-6.43745461982922,11.740053059704,0.84,-99
2018,3,14,0.0,2.0,-4.85306422335552,8.37270401127904,0.724885554914407,-99
2018,3,15,0.0,3.8,-4.22137858113892,4.10217436743521,0.815452515885282,-99
2018,3,16,0.0,3.80832411543947,-5.44875310247016,2.0,0.74,-99
2018,3,17,0.0,3.7489393858535,-5.80180049492277,1.0,0.65,-99
2018,3,18,0.0,4.52564676244302,-4.12423961914837,0.250425930672238,0.710088807847794,-99
2018,3,19,0.0,4.0,-5.44284363550408,1.09120719005165,0.662562748594157,-99
2018,3,20,0.0,4.18739617383849,-5.6,0.109408823075597,0.59,-99
2018,3,21,0.0,5.0,-1.5785748753418,1.8,0.72,-99
2018,3,22,0.0,4.55043016136329,-3.58487864501484,1.02785480080958,0.954343372573001,-99
2018,3,23,0.0,4.72486367671302,-4.07219930180895,1.6,0.51,-99
