YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2087,10,30,0.0,20.2617835901111,3.92875525964455,4.77126949512795,0.620280877836866,-99
2087,10,31,0.0,10.6932133372676,5.85576370517645,1.1,0.811257063455304,-99
2087,11,1,0.0,12.3773632152247,6.89489662400479,0.190102928609137,0.855513720105275,-99
2087,11,2,0.0,21.130243728748,6.70219275767637,0.669337811900193,0.787961178804194,-99
2087,11,3,0.0,24.33,7.35916330801532,0.937816050309256,0.775840618126445,-99
2087,11,4,0.0,23.89,5.07119822240112,1.74467403045402,0.758792671468838,-99
2087,11,5,11.104866306817,16.1441159146812,6.67003165943312,0.6,0.769842896174864,-99
2087,11,6,2.0,13.8611556094335,7.30032190657736,1.87950894821769,0.755269339179455,-99
2087,11,7,0.0,10.2803841148401,7.58497650190577,0.860382612231509,0.795418121911038,-99
2087,11,8,0.0,10.6120474789814,7.10875561957211,0.5,0.845544186046512,-99
2087,11,9,0.0,10.8236088975123,7.27012028502002,0.0,0.880120989589164,-99
2087,11,10,2.0,12.2295605358708,7.24935361914947,0.6,0.866456348858287,-99
2087,11,11,0.605856511645324,7.51326876767047,7.51326876767047,1.0,0.74,-99
2087,11,12,0.0,8.37115944723307,0.837447652286218,4.77138694658634,0.563212032740733,-99
2087,11,13,0.0,9.86638191378268,0.0,2.0,0.5,-99
2087,11,14,0.0,9.44922751666938,2.14926793629863,1.06354379717779,0.618717070600632,-99
2087,11,15,0.0,9.6913189888918,3.71255192024232,4.08978233839343,0.995891718363628,-99
2087,11,16,0.0,11.6927364317841,3.63108489191737,0.6,0.834394056924638,-99
2087,11,17,0.0,12.147037037037,2.23321435364473,0.9,0.69,-99
2087,11,18,0.0,13.200511371669,0.716425503659468,2.23165384981232,0.69425626796155,-99
2087,11,19,0.0,13.2573304460028,-0.789921894393426,2.50473258660337,0.61259220231823,-99
2087,11,20,0.0,9.80664902991774,-1.02862445350121,1.38039418803738,0.63,-99
2087,11,21,0.0,10.6304920468722,-0.313546249317564,0.48758688812468,0.669218936933857,-99
2087,11,22,0.0,10.5635302460511,1.23450144285784,2.3,0.650284711914721,-99
2087,11,23,17.4819758599879,11.6491982008995,-0.820748664946822,2.50940583042801,0.54,-99
2087,11,24,0.93961401438157,7.57129245744599,1.78803429012893,2.0,0.786898554831397,-99
2087,11,25,0.0,8.81073386834522,6.94495307281785,1.8,0.846474418604651,-99
2087,11,26,0.0,10.6365065798801,5.68956940093499,0.0403801804714019,0.881795399082055,-99
2087,11,27,0.0,10.6902364080839,7.54587217568956,2.0,0.86831364207818,-99
2087,11,28,0.0,10.6505404902318,1.57440204841055,4.35835462032518,0.63,-99
2087,11,29,0.0,9.15449957947616,-3.51524443739122,4.94111386473886,0.317983383497923,-99
2087,11,30,0.0,3.99612701300091,-3.1502592748467,6.13132620203922,0.332311385288923,-99
2087,12,1,0.0,2.71674325455069,-0.816731886379015,4.0,0.346621661409043,-99
2087,12,2,0.0,4.11183706392418,-0.0560900388033155,5.41961744909993,0.49,-99
2087,12,3,0.0,9.19346619183221,3.7375681617183,4.62083901116067,0.531856605230146,-99
2087,12,4,0.0,8.32478,8.32478,2.74455486777595,0.741279470563905,-99
2087,12,5,0.0,8.1396,8.1396,0.8,0.839246505284691,-99
2087,12,6,0.0,18.92,6.76047528770055,1.10905837344194,0.67234126984127,-99
2087,12,7,0.0,13.7839088976466,9.808972,0.9,0.628352119384029,-99
2087,12,8,0.0,16.6358635951117,-1.91469706708121,5.8200335443011,0.55,-99
2087,12,9,0.0,10.0099431286063,-1.45113403848865,1.9,0.399544879898862,-99
2087,12,10,0.0,10.1946664174692,3.46223824609118,3.9007754827522,0.660019138755981,-99
2087,12,11,0.0,9.161572,9.161572,0.5,0.848882986873691,-99
2087,12,12,0.0,11.855115,11.855115,0.3,0.891584854977455,-99
2087,12,13,0.0,18.53,8.559979,3.33823197234676,0.54,-99
2087,12,14,1.0,8.394696,8.394696,2.31125514230543,0.55,-99
2087,12,15,0.686876745113682,8.50531253960648,8.427869,1.5,0.68,-99
2087,12,16,0.0,-0.152710355987055,-1.44544948134641,2.3,0.51,-99
2087,12,17,0.0,1.80161281239793,-3.4094709127274,4.5,0.264464482076094,-99
2087,12,18,0.0,3.46118430112463,-6.38701828423106,6.57675576918894,0.297502916111079,-99
2087,12,19,12.2182683426368,5.05036002903648,-4.92232905309562,3.5,0.252588519903233,-99
2087,12,20,9.73566947207345,5.05928059408324,-0.921734992804531,0.0,0.68,-99
2087,12,21,0.0,2.71993251121384,-0.0829958304797287,0.0,0.84,-99
2087,12,22,0.0,3.03152238220739,3.03152238220739,0.0,0.840302364778589,-99
2087,12,23,0.0,8.580823,8.580823,1.0,1.0,-99
2087,12,24,0.0,8.074353,8.074353,5.34986931986932,1.0,-99
2087,12,25,0.0,1.96395037429893,0.732777088329499,4.98228490442532,0.727415730337079,-99
2087,12,26,0.0,4.15015124016939,-0.212338481663111,4.49557835073472,0.76,-99
2087,12,27,0.0,2.0,-2.40759339691991,2.6,0.741239487108783,-99
2087,12,28,0.0,2.11197237120174,-3.18053748487322,1.59367726203525,0.660076555023923,-99
2087,12,29,0.0,0.0246214291560939,-3.08677042964692,0.825990090586462,0.678293650793651,-99
2087,12,30,0.0,1.60351990667013,-2.99468488560761,0.0,0.77,-99
2087,12,31,0.0,2.56632579074963,-3.5227480283405,1.38973927670311,0.68,-99
2088,1,1,0.0,7.45682152945978,-4.71462849490108,3.8313541592252,0.5,-99
2088,1,2,0.0,2.89262872489674,-4.81953926964401,2.82926205260773,0.422747112462006,-99
2088,1,3,0.0,0.922701903340701,-4.60786364297233,1.0,0.426375412397986,-99
2088,1,4,0.0,0.55097812010088,-3.79061356051166,1.53892959541255,0.31709536512762,-99
2088,1,5,0.0,1.98730820483533,-3.83295912888416,2.3,0.371406752411576,-99
2088,1,6,0.0,3.51951202072923,-2.13746432082809,2.81247235029182,0.41,-99
2088,1,7,0.0,7.09507012907435,-2.94170996729332,2.5,0.376229903536977,-99
2088,1,8,0.0,7.69284226019906,-3.77930199675324,1.0,0.59,-99
2088,1,9,0.0,2.13965742143263,-6.60714838320175,7.693708124725,0.46,-99
2088,1,10,0.0,-0.932571878692399,-6.52929296980272,4.93093531374448,0.340036732960578,-99
2088,1,11,0.0,0.589830277418036,-5.81759239517432,3.25551496299114,0.352917457305503,-99
2088,1,12,0.0,0.0852340434487747,-4.78256133509027,0.5,0.5,-99
2088,1,13,0.0,1.63404281524315,-5.08533788442601,0.6,0.484634325615583,-99
2088,1,14,0.0,2.05254711593375,-6.19283621301261,2.3,0.41,-99
2088,1,15,0.0,2.99001851224225,-6.79211324116534,1.8,0.41,-99
2088,1,16,0.0,1.8992959084776,-6.97534842417953,0.884131129320366,0.455298592288188,-99
2088,1,17,0.0,2.42216790387583,-6.43836674325275,0.979139885473881,0.5,-99
2088,1,18,0.0,1.55782187105326,-6.12796000572804,1.53627482213019,0.48,-99
2088,1,19,0.0,5.00059736929636,-4.9277191768828,0.5,0.622969336670838,-99
2088,1,20,0.0,2.50748935999951,-3.50695834602689,0.0,0.69,-99
2088,1,21,0.0,3.86005337406748,-4.18591364187922,1.05396395013728,0.514736842105263,-99
2088,1,22,0.0,6.56016333277272,-3.91606361602396,0.8867,0.5,-99
2088,1,23,0.0,6.05234658679321,-6.32046494361495,2.68556658990597,0.312631371207803,-99
2088,1,24,0.0,2.4156951253164,-8.53910763989823,2.2655701754386,0.434582651391162,-99
2088,1,25,0.0,2.06962307252998,-9.44560512633957,2.3,0.343138627409347,-99
2088,1,26,0.0,4.56469596581331,-9.38298002407722,3.3983116430537,0.877506702412869,-99
2088,1,27,0.0,4.03328096511267,-10.0122547685186,4.07825785506486,0.282526806572185,-99
2088,1,28,0.0,4.64585015877995,-9.11615029977853,0.57114835929189,0.61,-99
2088,1,29,0.0,5.20729447552236,-8.99049154247506,2.3,0.329640040444894,-99
2088,1,30,0.0,4.81746174856143,-8.89371709852493,3.01884700665189,0.234942084868383,-99
2088,1,31,0.0,2.37535949471447,-8.02687688329915,3.30049509114724,0.226348254338043,-99
2088,2,1,0.0,2.69010517360326,-7.89560262543265,5.3,0.319060944041724,-99
2088,2,2,0.0,4.30271468324408,-8.60799075817736,3.9,0.304432710960802,-99
2088,2,3,0.0,3.01554613611179,-8.09646487379098,1.6,0.510403682719547,-99
2088,2,4,0.0,1.98084054610351,-6.42046326679499,2.8,0.6,-99
2088,2,5,0.0,5.23398523906755,-6.83353156929093,2.6,0.6,-99
2088,2,6,0.0,4.55474300376874,-6.01174608109113,1.0,0.709368148313603,-99
2088,2,7,0.0,5.09702226825479,-9.40261768331438,3.72712430948946,0.596024246192104,-99
2088,2,8,0.0,2.71083181627223,-8.54427559419442,3.95341099181849,0.62,-99
2088,2,9,0.0,1.37556900226913,-5.49484593111591,3.85979835187153,0.709082242573152,-99
2088,2,10,0.0,0.516524771067896,-5.8594584177656,4.56241332073188,0.736495793386813,-99
2088,2,11,0.0,0.0907504687397711,-5.16530995724037,3.8180665372053,0.539110209178895,-99
2088,2,12,0.0,-0.917131778391397,-4.67959021704995,1.6,0.394467237135154,-99
2088,2,13,0.0,1.475958446698,-6.81530004503356,2.3,0.6,-99
2088,2,14,0.0,3.98296815379035,-12.2145978054811,3.41668009669621,0.541060225846926,-99
2088,2,15,0.0,6.15501214153662,-11.2975137325424,5.49564373746204,0.438333333333333,-99
2088,2,16,0.0,8.69898510114737,-7.13796430998729,3.4,0.376282245827011,-99
2088,2,17,0.0,9.08393077206334,-6.4343679938095,1.8,0.394818895791818,-99
2088,2,18,0.0,5.65006057679506,-6.84158147468337,2.3,0.397983823701793,-99
2088,2,19,0.0,3.2771425008437,-6.30035450573274,5.18690302978432,0.371350531107739,-99
2088,2,20,0.0,2.96330701346958,-6.85679277296206,4.61452038616686,0.496151239144249,-99
2088,2,21,0.0,3.49873689868315,-5.64409659380517,1.3,0.44,-99
2088,2,22,0.0,11.845727154237,-2.5692984942519,0.9376,0.824682440846824,-99
2088,2,23,10.7414301474644,22.264,0.486837999840449,0.898171409539297,0.969052681239188,-99
2088,2,24,0.0,6.13393556691735,-0.926605220354385,0.9376,0.61,-99
2088,2,25,0.0,1.6812672708835,1.518573,1.8,0.696129604096907,-99
2088,2,26,0.0,5.99923785081219,-0.0877123800277516,0.9376,0.849731038192577,-99
2088,2,27,0.0,5.26968904202824,-2.78217426681811,2.74461919182052,0.45147872009941,-99
2088,2,28,0.0,5.15221201293177,-3.50496570577349,4.20258741258741,0.231640367299634,-99
2088,2,29,0.0,4.41026116624563,-2.88107446728529,0.8,0.349033144019666,-99
2088,3,1,0.0,4.14441633538128,-5.79940818041776,3.1,0.235886075207706,-99
2088,3,2,0.0,3.92279958910631,-4.53488674823295,1.6,0.407854748603352,-99
2088,3,3,0.0,3.96864931225415,-1.34353860350264,1.8,0.801391501511589,-99
2088,3,4,0.0,5.96231066359967,-4.28836834935196,3.3,0.42,-99
2088,3,5,0.0,6.39656448183726,-3.67035162402847,4.64821194258237,0.42,-99
2088,3,6,0.0,1.31734636891205,-3.27431855125719,3.5,0.77,-99
2088,3,7,0.0,2.32356668424633,-3.10304282228614,2.5,0.385329098288336,-99
2088,3,8,0.0,6.73131689526679,-0.610198671185872,1.077,0.481236930710615,-99
2088,3,9,0.0,9.37449741803771,-1.03320239357554,0.8,0.795517426409816,-99
2088,3,10,0.0,8.94573472144648,-1.0,0.599047818718661,0.75,-99
2088,3,11,0.0,10.0291225590899,-0.996469863816451,1.0,0.499907589759127,-99
2088,3,12,0.0,10.7171779623962,0.408751702012729,1.3,0.461970563461453,-99
2088,3,13,0.0,12.7733555318213,1.27488637396051,1.41205382407968,0.488148148148148,-99
2088,3,14,0.0,9.38854809655338,0.95438821865506,1.5,0.691262797359571,-99
2088,3,15,29.5787567302986,7.23518066219833,1.80997279632463,1.0,0.713928865857967,-99
2088,3,16,5.25016186046512,7.27229400800511,2.06673514715927,1.4,0.800005878401075,-99
2088,3,17,0.0,9.81869175899825,2.82011013444733,1.6,0.67,-99
2088,3,18,0.0,6.62541847677492,3.5222754667179,2.87266923974886,0.6,-99
2088,3,19,0.0,6.85024181400143,0.719696391989553,2.54641928921724,0.384270337038998,-99
2088,3,20,0.0,6.31261361547852,2.91177001296192,1.0,0.261055996115876,-99
2088,3,21,0.0,7.48405536483026,0.657516542656254,2.50933572297107,0.334780248952864,-99
2088,3,22,0.0,7.5412609259018,0.1418739310811,3.41469915774899,0.54,-99
2088,3,23,0.0,6.904171685098,3.56550564959492,1.5,0.58,-99
2088,3,24,0.0,6.61995017771972,2.76069956089327,1.3,0.84200995328052,-99
2088,3,25,0.0,8.79914391972493,2.63355393675787,2.2832223786458,0.575001210556049,-99
2088,3,26,0.0,13.1748130929195,2.15634595471301,1.5,0.72,-99
2088,3,27,0.0,11.6298554065381,7.585132,4.03153404803448,0.39999499133115,-99
2088,3,28,0.0,12.993874473833,3.18719283514331,4.00023829255442,0.461438577825065,-99
2088,3,29,0.0,15.1608046918425,0.0,2.54477689350937,0.470254466702761,-99
2088,3,30,0.0,14.5769189413748,0.206884011337277,1.45280139553774,0.756950918563203,-99
2088,3,31,0.3,15.108167090753,0.0998914574762059,1.077,0.76667685367096,-99
2088,4,1,0.0,10.6428571428571,0.7,1.4,0.759333333333334,-99
2088,4,2,0.0,10.2253731343284,0.433647456540069,0.8,0.76,-99
2088,4,3,0.0,10.7285714285714,2.70422930932352,1.32,0.632980700500358,-99
2088,4,4,0.0,7.39099416109199,1.3791906800478,2.53279883264405,0.875728942679855,-99
2088,4,5,0.767294117647059,9.11552298467688,2.01947317996628,2.90011658779845,0.488707058088695,-99
2088,4,6,0.0,9.8,3.94035106025298,1.32,0.47,-99
2088,4,7,0.0,15.0100840336134,5.17981062503736,1.5,0.531720750745483,-99
2088,4,8,0.0,21.960686325252,7.03748648172571,2.09572590337313,0.668018494055482,-99
2088,4,9,0.394773994999038,17.6618638871858,7.94070916700721,0.842134832839081,0.93,-99
2088,4,10,0.0,13.117094017094,4.97679769354085,2.0,1.0,-99
2088,4,11,0.505016337154566,19.9694830124065,3.00680260431112,4.00988844038654,0.699402866242038,-99
2088,4,12,4.42406092715232,17.9305263836093,2.83753308954177,3.05531001811342,0.94,-99
2088,4,13,19.1135229251306,8.9,2.38975161853846,1.1,0.68,-99
2088,4,14,0.0,9.08887408394404,4.13409478384657,0.8,0.739919811320755,-99
2088,4,15,0.0,10.5879081015719,6.89698152379454,2.0,0.78,-99
2088,4,16,0.0,13.6837942095397,10.8939814156263,1.4,0.86,-99
2088,4,17,0.0,14.067548,14.067548,2.4,0.82,-99
2088,4,18,0.0,14.2328076410484,10.7040878498558,3.68060621770612,0.711679131483715,-99
2088,4,19,0.0,14.1199244780098,6.3029101601732,3.11465840962125,0.284022303225009,-99
2088,4,20,2.97848746308414,9.78099591051239,8.04438711448008,2.8,0.327838225948212,-99
2088,4,21,0.0,12.67174393525,9.70765132957969,0.5,0.410367533162475,-99
2088,4,22,0.0,16.1285119233573,13.482892,2.08358144379457,0.325890588871611,-99
2088,4,23,0.0,24.0713279757074,10.0763409378522,0.5,0.569795310706673,-99
2088,4,24,1.0,18.0696926744411,10.6314933271961,1.5,0.460206510515733,-99
2088,4,25,0.0,17.129437486678,8.97321887595253,1.0,0.490737644584648,-99
2088,4,26,0.0,16.2973966468812,8.30815224881609,0.807070410893235,0.503108057464085,-99
2088,4,27,0.2,19.8297041064616,10.5995231155188,1.3,0.408506630058344,-99
2088,4,28,0.0,26.79,12.453381,1.32,0.400768961966865,-99
2088,4,29,0.461726919629519,13.7159541762133,9.72693204573097,2.7218562323105,0.77494006592748,-99
2088,4,30,10.4337581749049,17.8222859351846,10.1207986181193,1.3,0.877387725010751,-99
2088,5,1,32.0427397260274,11.6644893179976,11.6644893179976,1.6,0.701910978560576,-99
2088,5,2,0.0,14.2296231757787,10.0,0.907975653799042,0.852791043070947,-99
2088,5,3,0.0,18.9015001210641,10.7851178217167,2.0,0.466934225195095,-99
2088,5,4,0.0,18.469153588886,10.7102123843356,2.0,0.519962066710268,-99
2088,5,5,0.0,17.8333333333333,9.63514842532156,2.3828900015647,0.234448543679534,-99
2088,5,6,0.0,17.85,8.51547114013689,2.78672262563273,0.51368345323741,-99
2088,5,7,0.0,23.6581454510151,9.57698450841207,1.95793784705021,0.446022388059702,-99
2088,5,8,0.0,25.3178908188585,11.5208408350965,1.8,0.36769624802834,-99
2088,5,9,0.0,21.4344978165939,12.0545544931735,1.62819300499414,0.583756316140719,-99
2088,5,10,0.1,22.0,10.3031793817216,1.74293245668799,0.477349896480331,-99
2088,5,11,0.0,23.9132613103511,10.7560062551877,2.1,0.532490045941807,-99
2088,5,12,0.0,19.8969273260832,12.8869846486177,2.0,0.49373649725518,-99
2088,5,13,0.0,21.2379912663755,14.9258412423665,2.1,0.540365729766339,-99
2088,5,14,0.0,22.1743486973948,18.858465,2.4,0.476107660455487,-99
2088,5,15,0.0,22.2315930923227,13.1504211240181,1.4,0.94,-99
2088,5,16,0.0,21.518927444795,11.6517425035261,7.36060468677521,0.8,-99
2088,5,17,0.0,22.1803607214429,12.3141387941784,3.3,0.45005223880597,-99
2088,5,18,0.0,26.9560436037191,15.2861131519649,0.8804,0.494799008323003,-99
2088,5,19,0.0,27.1346425136262,17.167883,0.677474471135559,0.485207392197125,-99
2088,5,20,0.0,21.6041009463722,17.025152,0.882104429350426,0.535552833078101,-99
2088,5,21,0.0,17.4902050463378,13.750983895293,2.3,0.9,-99
2088,5,22,0.0,21.4126637554585,13.7800154745856,3.59572184328731,0.36111456744154,-99
2088,5,23,0.0,28.410349012962,15.0109740847296,2.3,0.30419492870859,-99
2088,5,24,0.0,35.82,17.518591,1.3,0.47467431119605,-99
2088,5,25,0.0,35.18,15.7005594455981,1.5,0.700729278037252,-99
2088,5,26,0.0,30.4259652819127,12.5986183003772,0.89729241366115,0.58,-99
2088,5,27,0.874903392013738,30.3749370219393,16.191144209841,0.967073278529126,0.354532886854739,-99
2088,5,28,6.0,18.5000257267816,18.192083,1.0,0.268730665134494,-99
2088,5,29,0.0,24.4091229665608,16.737066,1.8298601270741,0.602605351706457,-99
2088,5,30,0.914316412982789,34.2,17.712408,1.0,0.902320596458527,-99
2088,5,31,1.057,25.6408591652754,16.0318610547424,1.88660305379822,0.890581424199818,-99
2088,6,1,0.0,29.6315616444039,15.7135473056792,2.45820294769029,0.89,-99
2088,6,2,0.0,26.7281661121911,11.0387373711809,3.13373917113875,0.95,-99
2088,6,3,0.0,33.3713313115059,11.7234237998842,1.6,0.96,-99
2088,6,4,8.395101171459,30.5693609818028,12.9371114367403,2.3,0.945695632597929,-99
2088,6,5,0.0,22.5970236287924,14.0,1.63811291289932,0.85,-99
2088,6,6,0.0,25.8467609828742,13.4339931492642,0.483717877998212,0.84,-99
2088,6,7,0.429841307719842,33.3267685832766,15.6642464845437,0.8,0.798731824384735,-99
2088,6,8,0.0,32.1458562852015,18.0874001858291,1.3,0.672316800330431,-99
2088,6,9,0.0,35.81,20.4827430525049,0.570376510419707,0.749945420194528,-99
2088,6,10,0.0,34.7973386148419,17.2305958492913,1.35002105321863,0.95,-99
2088,6,11,0.0,34.195741783747,13.6496439162211,2.1,0.959188415558175,-99
2088,6,12,3.0,34.5299622454664,15.581966866827,1.3,0.703599003352918,-99
2088,6,13,0.3,30.6999455897467,17.0169562751009,1.6,0.68588908960769,-99
2088,6,14,0.0,29.7904657534568,19.7909193858036,0.597345163738253,0.67520806801363,-99
2088,6,15,0.0,33.3267685832766,23.207202,0.386700577961858,0.711809296360179,-99
2088,6,16,82.802463645487,24.8309614021919,24.43883,1.4,0.664882112002203,-99
2088,6,17,21.0077457970249,25.026568,25.026568,2.1,0.620461474184185,-99
2088,6,18,0.0,23.3710877131918,20.2730494322308,1.5,0.446691371280551,-99
2088,6,19,3.0,25.1516099356026,24.587573,2.3,0.593214415245121,-99
2088,6,20,11.3610185881595,24.837481,24.837481,1.0,0.723202588852313,-99
2088,6,21,2.0,20.92,19.9610200405412,1.90333421075722,0.615655642536723,-99
2088,6,22,0.2,23.7084413180304,16.1626866876435,3.52088404959257,0.984682740249983,-99
2088,6,23,0.0,27.3215975398202,19.8741484473696,4.30109239172149,0.96,-99
2088,6,24,0.0,28.3091186277113,16.1,1.47029169025415,0.871581689996935,-99
2088,6,25,0.0,25.2935471152582,21.6893230246905,4.18141193236625,0.93,-99
2088,6,26,0.2,24.8309614021919,20.5717184530787,5.67238408596839,1.0,-99
2088,6,27,0.0,24.1500704008304,22.2981590503473,1.8,0.89,-99
2088,6,28,0.0,23.9357210781126,23.64403,1.5,0.903086067522587,-99
2088,6,29,1.0,24.8309614021919,24.444842,1.8,0.96,-99
2088,6,30,6.0,23.848345,23.848345,1.5505952850272,1.0,-99
2088,7,1,18.6906504946066,21.5182407300239,21.5182407300239,1.0,0.93,-99
2088,7,2,0.5,21.0895852234501,21.0895852234501,0.4,0.96,-99
2088,7,3,13.6127046313138,23.1,21.9372497638317,1.3,0.89,-99
2088,7,4,53.2325295988857,22.7625462620486,22.7625462620486,0.821954122448979,0.866828223248567,-99
2088,7,5,0.0,29.3889284623995,22.6884391847392,3.93916572730534,0.98,-99
2088,7,6,4.10883810258202,31.386401625737,21.4349506185777,2.5,0.94,-99
2088,7,7,6.00981767180924,23.4,22.4849129449291,1.4,0.87,-99
2088,7,8,0.0,27.9924354070387,23.0312130473248,1.50351331843362,0.92,-99
2088,7,9,0.5,22.9476550316463,22.9476550316463,1.6,0.88,-99
2088,7,10,0.0,23.2889766398089,23.2889766398089,1.58517188301693,0.9,-99
2088,7,11,0.0,24.9207606973059,23.236243273531,3.17215545989394,0.96,-99
2088,7,12,0.0,29.9772861356932,22.9803982838288,1.8,0.880567545366291,-99
2088,7,13,1.0,27.3565057606732,23.5447204883273,1.6,0.88,-99
2088,7,14,75.7725588338226,25.6185373752589,23.7255417195757,2.1,0.92,-99
2088,7,15,18.5207195903962,30.3720402817347,23.68555594585,1.31629217794414,0.978436519258203,-99
2088,7,16,27.9184855351001,23.6136891582265,23.6136891582265,1.6,0.97,-99
2088,7,17,30.9947204494435,23.5609562216814,23.5609562216814,2.3,1.0,-99
2088,7,18,0.4,23.5646936074833,23.5646936074833,1.36872921904144,0.98,-99
2088,7,19,0.0,23.7113257301872,23.7113257301872,1.0,0.98,-99
2088,7,20,0.0,23.1717072970371,23.1717072970371,1.4,0.97,-99
2088,7,21,0.0,24.4463201235203,22.403896731569,1.0,0.92,-99
