YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2044,6,21,33.4459677987599,13.8324062406241,12.7932939518463,2.8,0.976230169009636,-99
2044,6,22,0.0,19.7922689901698,13.104328220493,2.5,0.86,-99
2044,6,23,0.0,21.3066046318869,14.0,1.3,0.87,-99
2044,6,24,0.0,20.4327956989247,14.0,1.8,0.91,-99
2044,6,25,6.24294497871669,17.2013322231474,15.4022297101253,1.3,0.96,-99
2044,6,26,0.0,25.4248538011696,17.1126211141846,1.1,0.88,-99
2044,6,27,0.1,28.2274077477827,18.4876731584851,0.8,0.87,-99
2044,6,28,6.0,20.9694158075601,16.6193900315903,0.54348779080946,0.955410234171726,-99
2044,6,29,5.0,20.8128424657534,16.7575698787057,0.9,0.979283769633508,-99
2044,6,30,0.0,29.9983351337612,17.9259147928404,1.5,0.882046663937782,-99
2044,7,1,0.1,26.7774470859333,19.2809322968552,1.3,0.828880907372401,-99
2044,7,2,0.3,28.04017809439,20.0,1.07441297055535,0.9,-99
2044,7,3,0.602379771938523,20.0190691347363,20.0190691347363,1.93983743549934,0.98,-99
2044,7,4,3.0,21.9061677631579,18.067734668814,1.8,0.96,-99
2044,7,5,4.03854542519924,19.4513699582754,18.3667723477595,2.0,1.0,-99
2044,7,6,48.6282016224592,18.4521920668058,17.0,3.04711559780347,1.0,-99
2044,7,7,3.0,17.9400374765771,16.7019027239112,2.79664601348131,0.954287146078677,-99
2044,7,8,5.03506310746064,17.0356643356643,15.4170837703745,2.05385903698535,0.94,-99
2044,7,9,16.3617803128511,16.6240625,15.1453885864264,2.0,0.96,-99
2044,7,10,7.42421833220438,17.7095458329479,15.3069340913356,1.86647832612342,0.95,-99
2044,7,11,57.0906466299716,18.149989559407,16.6128621313648,3.31821390688979,0.950528689551491,-99
2044,7,12,4.99112728193122,20.0,18.1,2.0,0.96,-99
2044,7,13,0.0,26.0997865675291,19.0531862203378,0.803001869982685,0.87,-99
2044,7,14,8.86942229172097,29.197410316281,22.2498531223181,0.360803996996123,0.905042340913097,-99
2044,7,15,3.19088476890149,21.6629272567923,20.5859620660431,0.9,0.98,-99
2044,7,16,74.5314288932441,20.4193948982326,20.4193948982326,2.3,1.0,-99
2044,7,17,29.7736826783115,20.8618556701031,20.3942551326786,1.3,1.0,-99
2044,7,18,2.0,25.6666666666667,18.1,1.5,0.94,-99
2044,7,19,0.3,19.9496740547588,17.7543581624673,1.6,0.93,-99
2044,7,20,0.0,25.26,19.1300554559158,0.669551695965,0.851384398394271,-99
2044,7,21,0.0,27.4791862565736,19.6909634942565,0.5,0.89,-99
2044,7,22,0.0,30.0879965677862,22.3548087028205,0.0916121878742184,0.9,-99
2044,7,23,0.0,30.125505761216,21.9014407657366,0.359884442673451,0.91,-99
2044,7,24,13.2900976290098,25.0667653589933,20.3942551326786,2.40056689281015,0.95,-99
2044,7,25,26.511915815537,19.09720653789,18.745667507957,2.3,1.0,-99
2044,7,26,1.0,20.4006846188955,19.4249560686204,2.01533845080251,0.96,-99
2044,7,27,26.6279789538843,21.0,20.5859620660431,2.50457621142416,0.98,-99
2044,7,28,3.03070226181524,24.9,22.9962083954141,1.3,0.96,-99
2044,7,29,0.0,31.9314005811113,23.2758258189594,1.3,0.779231565032473,-99
2044,7,30,0.0,30.7061317954372,20.661889174719,2.57534756036133,0.730308611902911,-99
2044,7,31,0.0,30.5159952506149,21.0626805465322,1.8,0.720251768033946,-99
2044,8,1,0.0,32.5357209302326,19.7137421193671,0.298292364478541,0.81,-99
2044,8,2,0.0,31.7713798449612,19.3861751220998,0.896991394855173,0.89,-99
2044,8,3,0.0,27.3974950788582,21.7256230800462,1.29878727255406,0.929099836333879,-99
2044,8,4,0.2,24.7,21.0004219105978,1.72125838979546,0.948090925235304,-99
2044,8,5,0.0,26.2,18.7790297260685,0.8,0.86,-99
2044,8,6,0.0,28.7446886157516,21.0006282424975,1.26111366931014,0.88,-99
2044,8,7,0.945976111219895,24.6,17.2049677704401,1.01683651249891,0.8,-99
2044,8,8,9.98819584171697,23.2189106666667,18.7437692054751,1.5,0.97,-99
2044,8,9,30.5595816212178,25.9,22.9987825063656,2.16809801569244,0.97,-99
2044,8,10,2.47050202948088,28.9975298602287,23.3341532300835,0.8804,0.92,-99
2044,8,11,6.55707497651804,24.9,22.785945254744,1.9,0.95,-99
2044,8,12,1.08585149612117,27.2930616,24.2442023654837,1.0,0.94,-99
2044,8,13,0.0,27.2930616,23.5398496323804,0.5,0.94,-99
2044,8,14,0.0,29.3728564429201,23.205592978648,1.0,0.92,-99
2044,8,15,0.0,33.2503623850417,23.3341532300835,0.8,0.88,-99
2044,8,16,0.0,35.9771666971192,22.6795266289333,0.386937498637484,0.88,-99
2044,8,17,0.0,33.0483768804434,26.136501,2.38021943148953,0.89,-99
2044,8,18,0.0,28.0221751617208,18.8018849576285,1.5,0.707942090219958,-99
2044,8,19,0.0,28.5585424019677,19.7,0.896253224076145,0.755637538252295,-99
2044,8,20,0.0,28.2186408748415,18.7790297260685,0.5,0.752322339340361,-99
2044,8,21,0.1,28.0569143184637,20.182184535847,0.8804,0.736931127061531,-99
2044,8,22,0.0,27.0658001624695,17.5,1.88721170643074,0.692219364937388,-99
2044,8,23,0.0,26.5023968539839,16.7412000798085,2.5,0.679559512652296,-99
2044,8,24,0.0,24.9442896935933,16.602067274158,2.0,0.645982873811988,-99
2044,8,25,0.0,24.9,16.0,1.0,0.686380024360536,-99
2044,8,26,0.0,25.3423371428571,16.7640373120791,0.5,0.730356144868774,-99
2044,8,27,0.0,27.1031216361679,17.0,0.989667150331971,0.8,-99
2044,8,28,0.0,27.4031810182873,17.1590354731801,0.989007606736139,0.839298056155507,-99
2044,8,29,0.0,26.4705259470716,17.0,0.377600666646826,0.83,-99
2044,8,30,0.0,28.4261505355614,18.8717537315529,0.297597568213071,0.783316989458201,-99
2044,8,31,0.0,28.7594514407289,18.9798865670986,0.3,0.85,-99
2044,9,1,0.0,31.3332916666667,20.5599566613227,0.690969093292747,0.83,-99
2044,9,2,0.0,32.8,19.6138438515231,0.4,0.8,-99
2044,9,3,0.0,32.69,21.777094,0.5,0.86,-99
2044,9,4,0.0,30.8549764492754,21.627094,1.0,0.87,-99
2044,9,5,0.388814606741574,29.2127608695652,21.857094,1.0,0.87,-99
2044,9,6,1.97814077814078,30.2809981884058,17.8311015413568,1.3,0.84,-99
2044,9,7,0.0,29.2924800724638,15.8295428164164,1.1,0.68,-99
2044,9,8,0.0,24.9084104289319,17.1102637709304,1.9,0.736251980145738,-99
2044,9,9,0.0,28.2729772209567,16.4974142787974,1.26462185877949,0.685802422418118,-99
2044,9,10,0.0,28.1414155909896,15.4529517852399,0.3,0.808011843079201,-99
2044,9,11,0.0,28.6183264996203,14.7691913392244,0.3,0.83,-99
2044,9,12,0.0,27.4573426573427,20.0986431669469,0.8,0.86,-99
2044,9,13,0.0,27.007249070632,17.9757306262805,0.9,0.85,-99
2044,9,14,0.0,27.5972027972028,19.3838110810257,0.6,0.86,-99
2044,9,15,0.0,28.9736032608696,21.497094,0.5,0.88,-99
2044,9,16,0.0,27.226812267658,20.5748377417864,1.0,0.87,-99
2044,9,17,0.0,25.66,19.9349512818457,0.8,0.872869427172907,-99
2044,9,18,0.0,25.1193571126463,13.3282200078754,2.39700551939033,0.691291516709511,-99
2044,9,19,0.0,21.296032,10.695184759538,1.9,0.471879636165526,-99
2044,9,20,0.0,20.2699466534777,7.59492240290573,1.31055383992305,0.46962580477059,-99
2044,9,21,0.0,18.152755590873,10.9842763449938,3.09436482875881,0.7,-99
2044,9,22,0.0,21.5,11.1518444946893,1.5,0.695610282776349,-99
2044,9,23,0.0,21.7,9.54032620936135,0.5,0.736608934417573,-99
2044,9,24,0.0,23.3885586223166,16.6135888306468,1.5777227319677,0.767233971447112,-99
2044,9,25,27.1416705924986,22.8333333333333,13.738107853357,4.2292032507589,0.83,-99
2044,9,26,0.0,21.4734993330369,9.05328774292401,0.9,0.621115976198496,-99
2044,9,27,0.0,22.0,14.0140671321658,1.3,0.79,-99
2044,9,28,2.0,20.9740034662045,10.7288065627905,1.05042849265908,0.87,-99
2044,9,29,0.0,20.1995818408996,7.3608649077842,1.78010929365284,0.595041586692258,-99
2044,9,30,0.0,19.8848331648129,7.90796220162141,1.3,0.682098076402059,-99
2044,10,1,1.0,22.746844506556,12.5416672774938,1.4,0.773375136314067,-99
2044,10,2,0.0,26.6325054834977,9.3440386330825,0.804684446469059,0.80507527430467,-99
2044,10,3,0.0,22.2279340028694,11.2289971115268,0.5,0.718277448691164,-99
2044,10,4,0.0,25.1869138702268,7.86820965870298,2.0,0.739573740597218,-99
2044,10,5,0.0,19.0127986348123,9.83643956698637,1.4803212565966,0.46,-99
2044,10,6,0.0,17.7,9.8200584004274,2.59231164269525,0.614312771785653,-99
2044,10,7,0.0,20.0936666666667,7.23878020021244,1.02304617684334,0.666482634730539,-99
2044,10,8,1.85624576396051,19.9096395173454,10.7986665406212,3.1,0.83,-99
2044,10,9,0.0,22.783163303054,7.95843820594784,3.06493997673325,0.556929939336267,-99
2044,10,10,0.0,18.081679389313,9.78288142822186,1.5438380536954,0.446532226434828,-99
2044,10,11,0.0,15.4,4.14070391763224,2.3,0.427586631258501,-99
2044,10,12,0.0,16.6615384615385,3.34397602355619,0.8567,0.704600286240033,-99
2044,10,13,0.0,22.1318077474892,9.45389557296457,3.1,0.730683838614087,-99
2044,10,14,0.0,16.927807486631,0.40093463530167,3.39539919635551,0.792259036144578,-99
2044,10,15,0.0,10.4481588325132,-0.797507273119842,1.0,0.432214779150094,-99
2044,10,16,0.0,14.2585205391528,0.787474894043071,1.3,0.420688516095602,-99
2044,10,17,1.0,15.0866551126516,5.49367202528214,1.54443677916971,0.7,-99
2044,10,18,0.0,17.5826544622426,5.6077478921031,1.72239224799404,0.710575710725299,-99
2044,10,19,0.0,16.0440960313572,3.73319375739811,1.2681629599232,0.63,-99
2044,10,20,0.0,19.3132952,7.29313615999917,1.5,0.78,-99
2044,10,21,0.199507397041184,17.7,3.39237516910374,1.8,0.8,-99
2044,10,22,0.0,11.9358722498471,1.01707076327726,2.8,0.496666875117253,-99
2044,10,23,0.0,6.53506710760621,-3.04733163373595,2.05883102846216,0.353759939128781,-99
2044,10,24,30.0028468872686,7.02444894428899,-2.39368077903842,1.59472971901233,0.900966998856396,-99
2044,10,25,7.00884643644379,8.18700133713768,1.61274072164388,2.5,1.0,-99
2044,10,26,0.0,11.6955372140168,2.59788291857188,0.8,0.733419193070435,-99
2044,10,27,0.0,12.0838407172237,4.01135669073433,1.0,0.805840775708089,-99
2044,10,28,0.0,16.6769230769231,6.21780547775523,1.9,0.93,-99
2044,10,29,0.0,10.9841848190019,1.50062641903483,3.1,0.87,-99
2044,10,30,70.46,6.05854161283524,-2.29410532002325,4.88056878929309,1.0,-99
2044,10,31,6.0,-1.0,-7.07769887698216,9.67674460330409,0.951857142857144,-99
2044,11,1,0.0,5.7963323585068,-3.62898235338661,3.98532089486076,0.654188529591214,-99
2044,11,2,0.0,9.81864912080644,0.504080854040105,3.41396189104403,0.636032759578013,-99
2044,11,3,0.0,10.565172387137,-2.5,3.0,0.72,-99
2044,11,4,0.0,8.78961897267094,-1.20554999471782,0.37707920862592,0.77,-99
2044,11,5,9.20027589089769,14.6236262203626,5.57332301706567,2.33373738801619,1.0,-99
2044,11,6,0.0,14.5384965119076,1.765959636954,5.4764015370986,0.72,-99
2044,11,7,0.0,13.2754229790337,1.42574525275603,0.8,0.63,-99
2044,11,8,0.0,13.7450783961171,3.52685109064623,1.11222591894817,0.808300866729597,-99
2044,11,9,0.0,21.2238629259024,5.68458563593332,1.14750070148715,0.896105070038428,-99
2044,11,10,0.31614730878187,22.03,0.84360059274132,3.20042818573455,0.861202378424294,-99
2044,11,11,0.0,6.78061398521888,-2.5,2.0,0.62,-99
2044,11,12,0.0,8.1582652178094,0.725169162484309,0.0,0.655561317876754,-99
2044,11,13,0.596974140464297,12.1133757188391,-2.33626431375192,3.34639057688861,0.802637089161589,-99
2044,11,14,0.0,3.98112573891335,-3.54065915851819,1.83766283080363,0.422951558679707,-99
2044,11,15,0.0,7.85880174422077,-0.352636829751479,0.0,0.564752738255522,-99
2044,11,16,0.0,13.7664917116038,2.4303337679397,0.0070779830880051,0.8560376444744,-99
2044,11,17,3.07045913218971,13.8875222688236,3.44691672188553,3.88372350156784,0.928450539978705,-99
2044,11,18,0.0,6.33643302515588,0.0,4.78260607749989,0.666689310689311,-99
2044,11,19,0.0,10.1476162895928,-1.58587867030139,0.3,0.653425869432581,-99
2044,11,20,0.0,9.04130213505664,1.0882419386453,0.530041801792915,0.870842628382109,-99
2044,11,21,0.0,5.47740291136974,-3.62898235338661,2.0,0.505545279197608,-99
2044,11,22,0.0,8.46279069767442,-2.5,0.8,0.54,-99
2044,11,23,0.0,4.11813378118216,-4.45335571953897,5.32981941848751,0.39,-99
2044,11,24,0.0,-0.672732665715617,-7.26383736271114,6.37102858165998,0.354387398739874,-99
2044,11,25,0.0,2.71486771608082,-7.0406334430557,4.8,0.321736065079843,-99
2044,11,26,0.0,9.46818942634453,0.829780250093754,0.8,0.592563160312357,-99
2044,11,27,0.0,11.4,3.99624164095983,1.3,0.910501952035695,-99
2044,11,28,0.0,9.03004578797622,0.171154524079976,3.96014185375272,0.552983181051039,-99
2044,11,29,0.0,6.53384691358024,-5.32631013077799,2.51019034285544,0.62,-99
2044,11,30,0.0,0.470868870744657,-6.02859022301294,4.06997134670487,0.476794425793183,-99
2044,12,1,0.0,1.16943494872311,-4.85665630056935,1.45574048296314,0.388401050056679,-99
2044,12,2,0.0,5.03375099888806,-3.91447036329375,1.49023785026932,0.346462850486729,-99
2044,12,3,0.0,5.26585380797745,-4.14226589186508,0.0609227700099396,0.437945133210235,-99
2044,12,4,0.0,9.65389046777331,0.516561848387429,0.3,0.580205579372476,-99
2044,12,5,0.0,5.64738278685693,-6.33884210582424,4.47940655697031,0.413483709273183,-99
2044,12,6,0.0,1.21305220883534,-6.0,3.32486752111709,0.181004299633151,-99
2044,12,7,0.0,6.11530160141113,-1.31447940622803,2.10755631978066,0.27571792693288,-99
2044,12,8,0.0,6.07905109793192,3.47097679754693,1.1,0.42,-99
2044,12,9,0.0,11.0035019008795,6.10904000332234,0.8765,0.51,-99
2044,12,10,0.0,11.8819453209275,2.5682976090085,0.8765,0.580548543025784,-99
2044,12,11,0.0,5.24295079958336,0.243030235651618,0.5,0.755770044674347,-99
2044,12,12,0.0,9.51432279024757,-5.89863314545429,2.71982794852763,0.494033119955469,-99
2044,12,13,0.0,-1.00344569396095,-6.94255172724191,1.29043677911804,0.267202440719858,-99
2044,12,14,0.0,4.70355187933341,-5.8846234813545,0.8765,0.484650916410637,-99
2044,12,15,5.41689276838213,6.87946120725209,5.6084771520158,1.5,1.0,-99
2044,12,16,0.386289208337008,4.58203381583749,-2.64305292495551,2.0,0.750126969198213,-99
2044,12,17,0.0,3.437907012257,-2.25020217288118,0.0,0.957202350111029,-99
2044,12,18,0.0,5.87043604765462,-2.75408815512025,0.239092588518501,1.0,-99
2044,12,19,0.0,4.93115376090592,-5.084717874229,0.4,0.837285380046793,-99
2044,12,20,0.0,4.97323194952091,-3.339736139863,2.44004647429601,0.902191658612743,-99
2044,12,21,0.0,0.533370526515989,-7.0,6.15005798264775,0.716206282937513,-99
2044,12,22,0.0,-1.39474294078185,-6.95286321455003,6.42123136034528,0.499904234707999,-99
2044,12,23,0.0,2.03536559369004,-4.43826329027601,4.83892691856493,0.4,-99
2044,12,24,0.0,5.31329575393665,-2.21700795884593,1.9,0.418357003620162,-99
2044,12,25,0.0,8.33949176817221,2.50712599379668,0.402042823636226,0.49,-99
2044,12,26,0.0,5.12849078133675,0.0293638244872195,1.5,0.51,-99
2044,12,27,0.0,5.1096312917616,-2.84625716506795,2.06671433702226,0.457716622110395,-99
2044,12,28,0.0,7.98510902110763,-1.26459938216915,1.0,0.496287503478987,-99
2044,12,29,0.2,7.38776342624066,4.27961084432473,0.0,0.591810436634718,-99
2044,12,30,0.0,5.88773640545748,0.160970751830875,4.5,0.49,-99
2044,12,31,0.0,4.53605400802822,-3.56529188019962,1.3,0.320847382634184,-99
2045,1,1,0.3,4.95269960196675,-4.06798049722721,2.8,0.519926470588235,-99
2045,1,2,0.500935275080906,4.83830685353046,-3.9818936358424,7.15189150313558,0.608361879246005,-99
2045,1,3,0.0,3.70710015009833,-4.98730287748932,2.67011766811328,0.531498494815476,-99
2045,1,4,0.0,4.47657606936254,-4.90894221469899,0.8867,0.52,-99
2045,1,5,0.0,6.97453141948991,-5.03208166593212,3.3,0.51,-99
2045,1,6,0.0,4.97919055423621,-4.8996451869103,0.8,0.48,-99
2045,1,7,0.0,5.80056843104567,-8.20376026470134,4.0,0.46,-99
2045,1,8,0.0,-2.63544716588715,-9.63610607364411,5.39936195002867,0.435986964432093,-99
2045,1,9,0.0,-2.82568327808328,-9.30060459144523,6.0871531067937,0.423765853267406,-99
2045,1,10,0.0,-2.10547529957846,-8.85143480300887,7.78754188909867,0.4,-99
2045,1,11,0.0,1.4754415295687,-6.59934489854622,5.71863214516203,0.325567004266128,-99
2045,1,12,0.0,5.01657699571141,-4.64098859236086,0.738941567863058,0.580722180166541,-99
2045,1,13,0.0,3.27527716429714,-7.96270498987614,3.72997605346867,0.53082952391571,-99
2045,1,14,0.0,-1.0,-7.93429964482708,0.8,0.5,-99
2045,1,15,0.49926214222006,3.41857917344051,-6.6758693185531,0.8867,0.53,-99
2045,1,16,0.0,0.969291041605194,-11.4474787453551,5.06765877194435,0.62,-99
2045,1,17,0.0,-5.54939236111111,-13.8019194452051,4.5,0.56,-99
2045,1,18,0.0,-6.73912735012416,-13.3705424939515,5.24209801679507,0.569673951988535,-99
2045,1,19,0.0,-5.86637480932665,-12.2869424240878,4.35743349507564,0.53,-99
2045,1,20,0.0,-4.9009900990099,-10.464512694182,3.69523571249866,0.50878790158754,-99
2045,1,21,0.0,-2.5859072930092,-9.09830414881865,2.85259065214394,0.48,-99
2045,1,22,0.0,1.06901429321981,-7.92024730379971,2.74707171938616,0.467607714571817,-99
2045,1,23,0.0,1.49891863050245,-7.90619496277234,0.371628236270644,0.46,-99
2045,1,24,0.0,2.79867729709405,-5.65327595186225,0.6,0.47,-99
2045,1,25,0.0,-0.907618496153527,-10.8178712857008,4.94256579832741,0.46,-99
2045,1,26,0.0,-1.22073758865248,-9.89425142240075,7.91919036339203,0.46,-99
2045,1,27,0.0,2.53970205077183,-6.5839242962446,0.0482313149056477,0.44306414457675,-99
2045,1,28,0.0,5.12795787199909,-4.57823365478724,0.0,0.462216842018628,-99
2045,1,29,0.0,2.67551618688877,-6.43205472812255,1.5418118051654,0.43856608753024,-99
2045,1,30,0.0,0.449289959146389,-6.88778674717494,1.39661019633515,0.414567322197537,-99
2045,1,31,0.0,0.927021581587489,-6.35069502216512,1.1,0.4,-99
2045,2,1,0.0,3.50805428960282,-3.92099932585661,0.595500431872166,0.367700947700948,-99
2045,2,2,0.0,3.50576933161857,-4.07102657779944,1.83194673508033,0.405358490566038,-99
2045,2,3,0.0,2.74322307670316,-6.1471058957349,0.580114985964155,0.330506348319093,-99
2045,2,4,4.00542150729818,4.48072242307278,-3.53378037946357,0.9376,0.59903536977492,-99
2045,2,5,4.88715212679399,3.50910312277591,-4.59264610528318,2.88649148341922,1.0,-99
2045,2,6,0.0,3.50322216534106,-5.5057290548601,1.42239364719229,0.759243737957611,-99
2045,2,7,0.0,13.9091257034584,-3.7877227520513,0.858049642609403,0.621971421651732,-99
2045,2,8,0.0,23.059,2.950869,0.413700168444694,0.59,-99
2045,2,9,0.0,11.3795565908909,-8.0,3.41016150199534,0.50656253050864,-99
2045,2,10,0.0,0.821807233234166,-10.0,0.830804395360041,0.44,-99
2045,2,11,0.0,0.0362728743557841,-9.44344256848643,3.07087533597166,0.44,-99
2045,2,12,0.0,1.41781374915898,-8.0746885122154,1.5,0.379818563317699,-99
2045,2,13,0.0,9.68742162139178,-0.747502218925273,0.9376,0.459038320031698,-99
2045,2,14,0.0,7.93970631516821,0.0418826634651487,0.319291541787931,0.55,-99
2045,2,15,0.0,5.60510524229098,-2.46746628471781,0.4,0.5,-99
2045,2,16,0.0,8.00099295691521,-0.166733472359147,0.465837811823213,0.514245498656615,-99
2045,2,17,0.0,8.29906889632107,1.573669,0.5,1.0,-99
2045,2,18,0.0,16.6804283830972,-0.136450484900782,3.0,0.62,-99
2045,2,19,0.0,2.26090770027694,-5.13865053434793,4.5193618487635,0.42,-99
2045,2,20,0.0,0.78149649105466,-5.58266143250051,2.8486094174108,0.343843807394394,-99
2045,2,21,0.5,3.53228982756683,-9.19173786435609,2.6,0.53087631724903,-99
2045,2,22,0.0,-2.20050208457359,-8.57800691759829,5.3,0.57681480579569,-99
2045,2,23,0.0,0.779519620440842,-5.98333902618997,5.37700564252683,0.469914414093146,-99
2045,2,24,0.0,4.27167464086193,-3.3850209231129,1.3,0.49,-99
2045,2,25,0.0,4.23703924950968,-2.6464880112315,3.17819124776863,0.416683113631343,-99
2045,2,26,0.0,6.70831683353721,-1.4978232995971,0.9376,0.43,-99
2045,2,27,0.0,8.09153004131418,-0.548172860561051,0.0945129494159551,0.491201650026903,-99
2045,2,28,0.0,20.0646983220953,0.167500981810961,0.447469319002166,0.551755526657998,-99
2045,3,1,0.0,6.13626262128749,-1.38388566029192,1.66234158544356,0.48,-99
2045,3,2,0.0,5.09789897183728,-2.56191360853296,0.8,0.386732066034506,-99
2045,3,3,0.0,5.33295070082165,-2.56515220159421,0.124855513018681,0.479077786688051,-99
2045,3,4,0.0,6.36359231301803,0.830178336170261,0.8,0.79,-99
2045,3,5,0.0,6.22846574397872,0.325587614056816,1.6,0.85,-99
2045,3,6,0.0,6.0174688057041,-1.0,0.8,0.815933544303797,-99
2045,3,7,0.0,8.50712070645914,-0.729978550191452,1.0,0.82,-99
2045,3,8,3.1146352247605,11.194633248768,0.713584104747553,2.07294670815623,0.886010483186298,-99
2045,3,9,0.393238993710692,3.78437751758143,-4.4228916706607,8.04865959015793,0.925486275673359,-99
2045,3,10,0.0,3.76293453833993,-3.73700383846561,10.2360931014249,0.821792299172585,-99
2045,3,11,0.0,9.28892390814948,-1.18702387041896,0.8,0.773986868023638,-99
2045,3,12,1.0,10.7156063771303,-1.00491594257152,1.3,0.89,-99
2045,3,13,0.0,8.86352771398565,0.0,3.0,0.681037872217404,-99
2045,3,14,0.0,15.2196379475016,2.32146022649221,1.3,0.635149574691771,-99
2045,3,15,0.0,12.3702142638452,-3.11217419608318,4.62264899981785,0.433863376087952,-99
2045,3,16,0.0,10.7669981487922,-1.68914669069168,1.10798013923014,0.597203693644758,-99
2045,3,17,0.0,13.6602118792488,1.67649038611135,1.849013605698,0.871885305057459,-99
2045,3,18,0.0,5.04425569959768,-2.27383612768934,3.9104514825522,0.500018227780019,-99
