YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2072,11,27,0.0,9.94238977290661,1.50291535117175,0.3,0.852421563128523,-99
2072,11,28,0.0,12.5258408754814,0.726659079146527,0.3,0.865470866351468,-99
2072,11,29,0.0,8.837449199804,-0.983467953809494,1.0,0.893628138415021,-99
2072,11,30,0.0,11.5733125444059,1.29565353447526,0.6,0.761540256709452,-99
2072,12,1,0.0,17.9689595825918,7.09060817250647,1.4,1.0,-99
2072,12,2,0.0,9.75829658354163,7.16735175888607,0.8765,0.84,-99
2072,12,3,0.3,10.2132222671111,4.6441915953935,0.3,1.0,-99
2072,12,4,6.46373296373296,9.66409480058028,6.05220320425382,0.5,1.0,-99
2072,12,5,32.37,20.906694,8.709,3.60060893425765,1.0,-99
2072,12,6,0.0,8.00509504980017,1.60065625657183,0.960583324527106,1.0,-99
2072,12,7,0.0,8.85763563425262,2.87173987239322,0.3,0.842803539823009,-99
2072,12,8,0.0,7.08622442550641,0.189277547649962,1.4,0.669270152810879,-99
2072,12,9,8.39036288942144,19.586694,3.0257718869559,1.0,1.0,-99
2072,12,10,16.4736945669558,22.246694,1.23900497481242,6.566506659371,1.0,-99
2072,12,11,0.0,2.0,-2.28904537565088,4.99397397943285,0.285854531649492,-99
2072,12,12,0.2,3.314522948133,-0.598771658984319,0.8765,0.43,-99
2072,12,13,0.0,-0.844977230764371,-4.94684985673352,11.5343955323462,0.38,-99
2072,12,14,0.0,0.245836028218722,-5.35790290110743,3.8,0.40914500832549,-99
2072,12,15,0.0,3.0975188105117,-4.41475809934418,0.8765,0.42,-99
2072,12,16,0.0,7.45072854889386,-2.26473654847508,1.87619020197803,0.908324191779054,-99
2072,12,17,0.0,5.1262518412387,-3.64318428610503,0.8,1.0,-99
2072,12,18,0.0,5.8102409220978,-4.95660859598854,0.8765,0.883604297456475,-99
2072,12,19,0.0,5.85851734011511,-4.05716204806235,0.3,0.71,-99
2072,12,20,0.0,6.62223975731531,-3.85871840809628,1.0,0.807150523209015,-99
2072,12,21,0.0,7.32380007131299,-3.32274823529412,1.3,0.791459618996512,-99
2072,12,22,0.0,6.77066653471993,-0.504055706870529,0.83914094736489,0.89455732946299,-99
2072,12,23,1.0,3.72827108420779,-1.32345315877847,0.5,1.0,-99
2072,12,24,0.0,6.47810362827883,-1.11640130169442,0.447449568062519,0.720539262062441,-99
2072,12,25,0.0,10.0477947458131,1.90851527364845,1.0,0.71,-99
2072,12,26,0.0,5.12980911581335,-0.401952004002892,6.36035831112844,0.43,-99
2072,12,27,0.0,2.83462477535169,-1.29599541763201,4.96300638828295,0.399371447133344,-99
2072,12,28,0.0,2.90318593459376,-2.33246094718572,4.59504769508762,0.39050349196037,-99
2072,12,29,0.0,2.75468535423754,-4.4616021447656,2.06344791312932,0.425115712545676,-99
2072,12,30,0.0,3.02766579231509,-6.4028764974951,1.3,0.51,-99
2072,12,31,0.0,4.25902876388663,-3.91271328671329,0.353582011781599,0.47,-99
2073,1,1,0.0,5.68198755228996,-4.50533760179317,2.50871440972983,0.304610798999507,-99
2073,1,2,0.0,-1.59543055001013,-5.90529440776176,5.815335909493,0.243404051498804,-99
2073,1,3,0.0,-2.48354753054202,-6.60762105176832,2.23898639153684,0.388179721534125,-99
2073,1,4,0.0,-1.31715290368212,-6.28462398220245,0.8867,0.34060283746785,-99
2073,1,5,0.0,-0.584715366823707,-5.92756305439519,1.0266277795397,0.44,-99
2073,1,6,0.0,1.46714680864994,-5.85923876207161,1.0994909613524,0.5,-99
2073,1,7,0.0,1.61336716100658,-5.84384200143733,0.3,0.516666666666666,-99
2073,1,8,0.0,4.75142552253611,-5.30819915195835,1.8,0.49,-99
2073,1,9,0.0,5.61274417948813,-4.91650318334184,0.505994011120349,0.4,-99
2073,1,10,0.0,13.590354,-4.05780434095301,0.681054164239953,0.253153995884545,-99
2073,1,11,0.0,14.873354,-2.04557352050368,0.932563521594225,0.532041312272175,-99
2073,1,12,0.3,3.20632103128703,-0.839249000000001,0.238291538516117,0.738797653958945,-99
2073,1,13,0.0,3.7537471477426,-4.85883362924518,1.11399135474617,0.422549396914446,-99
2073,1,14,0.6,2.35668767644717,-4.5683507599947,0.337761128487314,0.237792572715644,-99
2073,1,15,0.910279503105591,2.4119724157583,-4.61608560026375,0.3,1.0,-99
2073,1,16,0.0,8.35328031712106,-4.64087506492796,0.873995997745209,0.872247519582246,-99
2073,1,17,5.02424242424243,15.622354,-2.04656359191931,3.99551655260487,1.0,-99
2073,1,18,0.0,-0.661604478157758,-5.80904415363597,10.2802600009133,0.225322725856158,-99
2073,1,19,0.0,1.52207250309792,-5.61936504920079,7.28185235835143,0.224897719796392,-99
2073,1,20,0.0,3.01356708433029,-6.54305446468236,0.9,0.24396519937712,-99
2073,1,21,0.2,3.50889495955415,-5.94784763958137,0.472595156699232,0.341176968389613,-99
2073,1,22,2.30826977761574,11.8493130790651,-5.65353001010867,2.4603548153512,0.781170655567118,-99
2073,1,23,0.0,0.490003355539262,-7.41466253605384,6.45054493246309,0.23975659028975,-99
2073,1,24,0.0,0.726109481622356,-7.42973400277748,2.99605249733799,0.249085673766754,-99
2073,1,25,0.6,2.77410584948815,-6.05702763070078,0.238939360753695,0.27347137945164,-99
2073,1,26,0.0,-0.518876693168332,-8.56911974884138,2.3,0.52,-99
2073,1,27,0.0,-1.74639788179069,-11.0633206150342,6.68977027402063,0.535686512758202,-99
2073,1,28,0.0,1.68045490204553,-10.4299268698061,2.3,0.44,-99
2073,1,29,0.0,-0.598061043916013,-12.4747803800091,5.82127194003445,0.780780437044745,-99
2073,1,30,0.0,-1.29682646758862,-12.7566231116648,5.24357404295481,0.52,-99
2073,1,31,0.0,0.8491495647489,-12.3400479224258,0.8,0.427372614359285,-99
2073,2,1,0.0,2.06396572386176,-5.38208941176471,0.92329777593016,0.489355423672931,-99
2073,2,2,0.2,3.58046095359316,-4.16780293746639,0.643905737918119,1.0,-99
2073,2,3,0.0,6.07916661750833,-9.0733656906429,1.6,1.0,-99
2073,2,4,0.2,5.30389940441266,-8.80653369272237,0.929622098480456,1.0,-99
2073,2,5,0.837158326150815,5.0451544449262,-4.51349930991171,0.9376,1.0,-99
2073,2,6,0.0,0.292418382677426,-15.9305117459073,3.78706737930431,0.418868633715467,-99
2073,2,7,0.5,5.29218612679646,-14.2091258964143,1.6,0.9488,-99
2073,2,8,0.0,11.7262800214062,-4.441347158059,6.89904526608945,0.612811565304088,-99
2073,2,9,0.0,-0.0591663653807573,-8.9326918084154,2.01766278445508,0.482371149144254,-99
2073,2,10,1.0,1.91178094956331,-8.06696445326597,0.906083278451794,0.746706607326258,-99
2073,2,11,0.0,0.588373077330891,-14.3186247011952,1.93276975766246,0.651004862236629,-99
2073,2,12,0.0,3.79088032527185,-11.7974896700143,0.870792644867433,0.59,-99
2073,2,13,21.2398460611739,6.63987002527609,-1.02172434230007,0.817300819866064,1.0,-99
2073,2,14,30.0166096726917,6.9438191661127,1.311354,0.81888397403586,1.0,-99
2073,2,15,1.0,3.44277606661109,-4.76033020430701,1.4,1.0,-99
2073,2,16,0.0,-0.0241349120548599,-5.33812588235294,3.21438303142901,0.867571585903084,-99
2073,2,17,0.0,3.34951906160132,-4.50519478520184,3.0,0.718456790123457,-99
2073,2,18,0.0,3.16195241317108,-9.64874697805283,3.8,0.485072860635697,-99
2073,2,19,0.0,4.92796241381302,-8.02127859978347,0.9376,0.47,-99
2073,2,20,9.77529303990735,12.8277061565039,-1.02912322164772,3.51345525800131,1.0,-99
2073,2,21,0.0,1.99001599809177,-2.26460074228553,9.50609845754787,0.497233429394813,-99
2073,2,22,0.295590673575129,6.03531907427493,-2.62101951238663,0.838298443591774,0.9488,-99
2073,2,23,1.0,4.96344929172765,-1.46410509076829,0.433266426980171,0.6,-99
2073,2,24,3.0,1.03438444005484,-5.33288411764706,1.4,1.0,-99
2073,2,25,0.0,1.99657538347568,-5.5835803030303,5.14339578228818,0.65,-99
2073,2,26,0.0,2.21930087147268,-7.34622316979141,2.92258795507551,0.55,-99
2073,2,27,0.0,3.84589652039987,-5.17644944774851,2.21854875880687,0.49,-99
2073,2,28,0.0,3.0,-8.2470015077271,4.06820585125132,0.706644581553552,-99
2073,3,1,0.0,1.75307182729525,-11.9814643756212,1.6,0.68,-99
2073,3,2,0.0,2.23559028837857,-9.38024849825647,0.8,0.52,-99
2073,3,3,0.1,1.69367502722927,-8.69036997866721,1.3,0.949657906869525,-99
2073,3,4,39.0100755667507,1.3955793194771,-6.45209263959391,1.8,1.0,-99
2073,3,5,4.0,-0.524874481771677,-6.9546498813332,4.60045057501494,0.929054566913645,-99
2073,3,6,0.0,1.76123757248137,-7.13903563860528,1.8,0.784667081518357,-99
2073,3,7,0.0,-0.213898437924719,-10.0413922023039,1.3,0.777146118721461,-99
2073,3,8,0.0,1.29514445210927,-11.6499080504072,1.8,0.61998410304744,-99
2073,3,9,0.0,1.28485080449728,-11.5461186798271,2.41287265472125,0.731420131291028,-99
2073,3,10,0.0,3.07210034812442,-9.04387043567284,1.077,0.623437159660205,-99
2073,3,11,0.0,5.0,-6.3511995954147,0.8,0.790455452780633,-99
2073,3,12,0.0,2.94431094389146,-4.43475004620218,3.32291322241373,0.857586016927931,-99
2073,3,13,0.0,4.53135117278994,-1.20857213670646,2.4,0.83,-99
2073,3,14,0.0,4.23337697835958,-4.5,4.28551072212792,0.789894212818917,-99
2073,3,15,0.0,4.53088250642277,-2.34928426339698,4.58414007217305,0.679962049335864,-99
2073,3,16,0.0,2.8780675893238,-3.15763946419926,7.04734682979167,0.592961696306429,-99
2073,3,17,0.0,5.0,-4.63617527649447,3.37264237222555,0.75,-99
2073,3,18,0.0,7.83189193266818,-0.5728405099788,0.8,0.72,-99
2073,3,19,0.0,8.49349834855711,-0.0051549654355472,1.5,0.981112742014398,-99
2073,3,20,34.632241813602,6.42983986179007,1.80914562120282,3.5,1.0,-99
2073,3,21,6.0,6.60794122870041,0.133036545706922,2.8,0.89,-99
2073,3,22,0.171844660194175,5.93635088315998,0.0,0.8,1.0,-99
2073,3,23,2.91732441471572,6.85460091802886,1.45392586959025,3.0,0.955005993545412,-99
2073,3,24,0.0,5.51572847410144,-0.090781810788352,3.1,0.931901135858874,-99
2073,3,25,0.0,5.20912078074265,-1.59197016949152,2.5,0.89,-99
2073,3,26,0.0,7.61212230109083,-0.736898139135414,0.9,0.728100785694934,-99
2073,3,27,0.0,12.5326788213759,1.54066644813149,1.1,0.902117497886729,-99
2073,3,28,0.0,6.99996905470823,1.84392538545655,0.299155920980683,0.920374152514589,-99
2073,3,29,0.0,10.7715098383985,-2.19619617445943,1.66232575495083,0.759196245233206,-99
2073,3,30,5.80406212664277,5.21283021838974,-1.93974771639844,2.3,0.875193004569088,-99
2073,3,31,0.0,3.8,-1.11615523491568,3.83167378975397,0.471881301216787,-99
2073,4,1,0.0,7.36075897442957,-1.24354259636353,2.76335160621682,0.69,-99
2073,4,2,0.0,5.70814130894703,-1.54880901393387,5.40949653749867,0.665880900370406,-99
2073,4,3,0.0,5.93059336299617,-0.948141533217342,4.91200966744465,0.711766437684004,-99
2073,4,4,0.0,8.36330259243909,3.48505668588099,2.5,0.754669825288718,-99
2073,4,5,0.0,7.85979256465517,-0.0234530718845864,5.40539120842987,0.76,-99
2073,4,6,0.0,6.11272922275054,-0.322515271147868,6.09015659955257,0.73463288607384,-99
2073,4,7,0.0,9.70362166705573,2.96130394933454,1.5,0.56,-99
2073,4,8,0.0,15.620846268107,6.27657683830537,1.8,0.844503578054598,-99
2073,4,9,0.722274164718823,23.6368946790095,6.71716443697928,1.8,0.9,-99
2073,4,10,4.35224322463541,7.95729841327216,0.270572073837654,3.27344199343549,0.93617373319545,-99
2073,4,11,0.0,7.5878806025516,1.31939872990136,1.0,0.78,-99
2073,4,12,0.0,9.15236802454361,3.5601853984339,1.8,0.644747588843514,-99
2073,4,13,2.0,11.0043684555,6.71655070780426,1.1,0.988303051079877,-99
2073,4,14,0.0,12.6853552707721,0.557582593820166,3.04409957245055,0.77,-99
2073,4,15,0.2,12.6853552707721,6.86809302721813,2.3,0.93,-99
2073,4,16,0.0,16.2743408170501,4.8583232567132,2.9608221996381,0.84,-99
2073,4,17,0.0,13.5387666440022,6.68754716297431,1.4,0.84,-99
2073,4,18,10.8424588914298,13.826697081476,2.59426892590309,4.20767498234757,0.94,-99
2073,4,19,0.0,7.31323859190106,2.23524408775644,19.9758421084295,0.746874397687119,-99
2073,4,20,0.0,9.99104521956656,3.0229171563981,2.4,0.69,-99
2073,4,21,0.0,9.8,0.995436004394938,2.8,0.8,-99
2073,4,22,0.0,14.9859684305558,5.20799582972492,1.1,0.91,-99
2073,4,23,0.0,18.3432774626694,9.18733301269382,0.94420990665209,0.95185761195107,-99
2073,4,24,0.0,20.6305989421798,11.929307436133,1.8,0.941067193675889,-99
2073,4,25,0.0,20.0939283761613,7.20519316371766,2.3,0.780519603212093,-99
2073,4,26,0.0,17.5778217475375,4.88439183302249,2.83981152778674,0.62,-99
2073,4,27,0.0,17.3381151491306,4.80481218273965,2.5,0.576323238178042,-99
2073,4,28,0.0,15.790503120685,3.6689574830233,3.26256355338033,0.578873593199053,-99
2073,4,29,0.2,15.3350209177483,3.09983886255924,0.5,0.895388734629115,-99
2073,4,30,0.0,17.5302865061741,10.7911449225337,1.8,0.930684909712831,-99
2073,5,1,0.2,21.9173880853567,14.210641492313,3.3,0.936417063303189,-99
2073,5,2,5.0,18.0623237850529,7.71132287127547,3.31691508190814,1.0,-99
2073,5,3,0.0,12.4292927463404,7.76067836532799,4.72900991014595,0.49281377641067,-99
2073,5,4,0.0,18.9148733941642,8.68089116719243,3.06310644136553,0.572173611111111,-99
2073,5,5,0.0,16.8737149158254,6.34686018689901,2.51883750449955,0.547567920017388,-99
2073,5,6,0.0,13.4514761961823,6.86804903520987,0.226833253898005,0.70753295148713,-99
2073,5,7,0.0,13.3318294756569,7.2701300775043,0.503019143538095,0.758757751811476,-99
2073,5,8,0.0,15.1833515735649,9.97656575021004,0.8804,0.81,-99
2073,5,9,6.0,16.5657563582284,11.1203057294556,2.4,0.94,-99
2073,5,10,0.0,17.4378355557366,10.1886589233179,1.0,0.89,-99
2073,5,11,0.0,21.2064956962804,11.8565486464121,1.8,0.939658925225685,-99
2073,5,12,0.0,21.3960840834609,9.0022019287837,1.10925756745234,0.92,-99
2073,5,13,0.0,25.3264798346743,11.6880246358183,1.27776153643137,0.87,-99
2073,5,14,0.0,24.8695935813948,11.6732759211654,2.3,0.754253541353874,-99
2073,5,15,0.0,22.3232764187072,8.94945369365554,3.27761028635756,0.546046511627907,-99
2073,5,16,0.0,19.1090852877759,8.98902517138244,1.4,0.795278754394777,-99
2073,5,17,0.0,20.9324902997392,12.1384468613311,2.5,0.9,-99
2073,5,18,6.0,13.5242097914533,9.44894062479361,1.5,0.952979683972912,-99
2073,5,19,0.0,19.1222543523295,10.2587937951324,2.77697036323218,0.77,-99
2073,5,20,0.0,22.163275511544,9.57418969380134,2.6,0.82113129050324,-99
2073,5,21,0.0,25.7096617351399,13.6788776150294,2.0,0.82,-99
2073,5,22,16.5523912804204,23.344058925303,12.4174007998591,0.5,0.91,-99
2073,5,23,0.0,19.0037327713477,8.97002673301395,1.9,0.878342041100662,-99
2073,5,24,17.0659952427698,16.8677966326389,9.22750696933493,1.6,0.87,-99
2073,5,25,0.0,17.3776559535013,10.0310755474267,1.4,0.82,-99
2073,5,26,0.0,14.9,10.0,2.1,0.900444960432166,-99
2073,5,27,0.0,15.7922154912025,12.509922458304,2.4,0.893091610414658,-99
2073,5,28,0.0,21.0502555912831,14.7187047497847,0.0152175393204876,0.938835554497858,-99
2073,5,29,23.5861474269819,20.9918976483168,13.8594525772818,0.5,0.97711710380495,-99
2073,5,30,6.0,18.2621989449034,12.6704978699789,1.3,1.0,-99
2073,5,31,0.0,24.0394300330257,9.84799669387334,1.9,0.87,-99
2073,6,1,0.0,23.7751041288324,14.4833898375677,1.1,0.93,-99
2073,6,2,0.0,26.911769425209,16.1,0.9,0.930251543562772,-99
2073,6,3,0.0,25.0687705542125,13.5492676371781,2.1,0.86,-99
2073,6,4,0.0,21.279790801393,11.5,2.3,0.807771525042206,-99
2073,6,5,0.1,25.3281368377112,14.8154583448818,1.0,0.864540468672096,-99
2073,6,6,0.3,24.9295461818747,12.5,2.0,0.89,-99
2073,6,7,0.0,21.2890725480709,12.5,2.0,0.725347795926089,-99
2073,6,8,3.0,18.4166865178953,10.2995315816784,0.8,0.93,-99
2073,6,9,0.0,18.841886931069,10.7524025190323,2.46397792019847,0.802537985368599,-99
2073,6,10,12.4793929768837,17.7066965775476,13.0179228681446,0.6,0.86,-99
2073,6,11,84.277915736079,12.9991549920151,12.8085878040653,6.06650986394044,0.989440704298291,-99
2073,6,12,0.612379471228616,13.5530772161941,12.5,7.31986954911184,0.93,-99
2073,6,13,1.0,15.6831491779785,10.5417303661208,2.8,0.9,-99
2073,6,14,0.3,15.0043525091344,11.0,1.8,0.924703332430236,-99
2073,6,15,1.0,13.8913305440998,9.99305717212161,1.3,0.92,-99
2073,6,16,0.0,16.0,10.4021639363652,1.63350469531839,0.89,-99
2073,6,17,0.0,23.7158953395837,12.8713718760413,2.0,0.91,-99
2073,6,18,18.9504778453519,22.3270399195173,17.5355622366939,0.108404876892985,0.939512920192087,-99
2073,6,19,2.1090657165479,17.485784085541,12.1865155781194,2.5,0.96,-99
2073,6,20,0.2,22.9318373731337,12.5,1.0,0.93882689229362,-99
2073,6,21,0.0,24.4089751557083,16.0742356902357,1.31148865627812,0.91,-99
2073,6,22,0.468297255837737,23.2538571793213,22.5779985214677,2.0,0.96,-99
2073,6,23,12.9177246049661,22.8951245924326,14.6500866305706,2.3,0.970790979438426,-99
2073,6,24,0.0,22.6628158759824,15.1980737716825,1.6,0.904846208587017,-99
2073,6,25,0.0,20.7982599433951,15.5503442022668,2.0,0.9,-99
2073,6,26,0.0,16.2467896644395,13.0987562857713,2.0,0.9,-99
2073,6,27,0.0,19.2320718979994,13.1312258259916,1.1,0.91,-99
2073,6,28,0.0,25.2573013100342,16.6450031790887,0.5,0.929850988891899,-99
2073,6,29,0.2,24.1248729319704,20.566853399519,0.6,0.93,-99
2073,6,30,0.0,29.1503954257185,20.4261064803234,1.3,0.94,-99
2073,7,1,0.0,30.3486879695253,20.1613744733931,0.946396906872877,0.91,-99
2073,7,2,0.0,26.4694230316422,19.5400207275278,1.5,0.901341446750363,-99
2073,7,3,0.0,25.8935742817142,19.0800388571429,0.0,0.87,-99
2073,7,4,0.0,27.6949218092361,20.0,0.973895073661757,0.88,-99
2073,7,5,3.0,27.9717724639951,23.0581599123768,0.8,0.89,-99
2073,7,6,0.0,25.6879050427537,23.3533554999218,0.8804,0.91,-99
2073,7,7,0.3,26.3916529677169,22.9748544403573,1.3,0.94,-99
2073,7,8,4.0,27.9310283853474,24.691099,3.25816484737063,0.95,-99
2073,7,9,0.0,27.8127136676617,19.8516150113232,2.66371568476249,0.87,-99
2073,7,10,1.0,25.9838999756448,20.1845834066454,1.8,0.87,-99
2073,7,11,0.0,23.5359611930513,18.3,0.878206614052815,0.88,-99
2073,7,12,0.283205444718756,23.160671831488,20.1234232539493,0.968395440303981,0.93,-99
2073,7,13,0.5,21.0016180342793,20.2289924574028,1.58790792085833,0.94,-99
2073,7,14,0.3,21.0073277265328,21.0073277265328,0.9,0.969186330349878,-99
2073,7,15,0.0,21.9849066584922,21.217574829932,1.0,0.96,-99
2073,7,16,0.0,24.9,22.7537414608513,0.624212390434096,0.946446676231468,-99
2073,7,17,2.0,27.3894863269993,24.862272,0.8,0.95,-99
2073,7,18,0.0,27.6818338249666,20.285991575725,1.1,0.93,-99
2073,7,19,0.3,28.0416194559626,23.4563542481615,0.5,0.88,-99
2073,7,20,7.00924191083648,24.2721291216492,24.01782,1.4,0.974019808206257,-99
2073,7,21,2.0,23.8672965300681,22.1438915520629,1.54708795253285,0.96,-99
2073,7,22,0.0,24.4361027293684,22.945796111403,4.51312576938859,0.880802896725441,-99
2073,7,23,0.0,22.8805017272817,19.7457085068412,2.3,0.892659298871063,-99
2073,7,24,0.0,25.3440304035692,22.1839418467584,0.8,0.9,-99
2073,7,25,0.0,24.7191034615822,15.1627013333333,1.5,0.89,-99
2073,7,26,0.0,27.1553090526615,17.9,1.0,0.82,-99
2073,7,27,0.0,28.5398402778602,20.0,1.4,0.77599889885166,-99
2073,7,28,0.0,25.1805198198771,18.5528386550308,2.1,0.822681912681913,-99
2073,7,29,0.0,22.6945433110294,18.1,2.3,0.86,-99
2073,7,30,0.1,21.0712879088566,19.5700885177791,0.521853227503108,0.84,-99
2073,7,31,2.0807735669066,22.0,19.7267287328971,0.8,0.9,-99
2073,8,1,5.0,24.7,18.6,0.8,0.95,-99
2073,8,2,13.060511379601,26.7217466411139,21.0,0.276893357972988,0.9,-99
2073,8,3,0.918194541637509,23.3331229576027,20.2345511111111,0.0,0.987293441414885,-99
2073,8,4,0.0,26.8334733901528,19.1470460876171,0.3,0.91,-99
2073,8,5,0.0,28.8063366759546,21.0,1.0,0.880902092855425,-99
2073,8,6,13.5722738799662,26.9106588037668,22.765762648256,1.76252360999544,0.893072482360488,-99
2073,8,7,54.7104602005073,23.9991874233694,22.8068522850986,1.1,0.998541445983272,-99
2073,8,8,0.0,26.9634753450625,21.3068843632959,1.0,0.88,-99
2073,8,9,0.470698559391139,27.399389661983,23.0681011403632,0.396076197087407,0.92,-99
2073,8,10,64.6403263350583,24.923731746162,24.8260256290338,1.29960512088577,0.997326866392381,-99
2073,8,11,2.0,27.3972284238575,21.9945818558302,1.07513313384389,0.97,-99
2073,8,12,0.0,30.2620097615936,21.4867300660234,0.3,0.91,-99
2073,8,13,0.0,37.4480243577091,22.9151686391571,0.5,0.88,-99
2073,8,14,0.0,36.5851628546963,26.089104,1.4,0.88,-99
2073,8,15,0.0,29.2905679406123,19.4009334016393,1.9,0.84,-99
2073,8,16,0.0,27.089675779641,22.0315012294552,1.1,0.816658354114713,-99
2073,8,17,0.0,29.1362758706433,22.6294407518557,1.45011399598462,0.884510464277123,-99
2073,8,18,0.0,29.5278057902455,22.0718100168241,1.0,0.93,-99
2073,8,19,0.0,28.7409433364337,22.7093947864953,0.429493578788853,0.84,-99
2073,8,20,0.0,28.7118074389671,21.7034558879212,0.5,0.92,-99
2073,8,21,0.0,30.8339264724307,24.518366850622,0.5,0.88,-99
2073,8,22,0.0,27.8871192740873,23.1505076643672,1.5,0.92,-99
2073,8,23,184.7,24.0817450049076,22.8410290015165,3.58391995152312,1.0,-99
2073,8,24,2.0,22.9657843177456,20.3834842105263,4.79501148076519,0.93,-99
2073,8,25,0.0,26.5432585323668,19.1609566978982,1.5,0.846881903143585,-99
2073,8,26,0.0,27.6149691262292,19.4037147028688,1.6,0.8683943871849,-99
